Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_9,J_8,J_7,J_6,J_5,Avg_last_5_games,Value,img,squad_img
9,RCD Mallorca,Lago Júnior,MD,1,0,0,0,13,2.6,"['2', '-', '2', '-', '5']",2,0,2,0,5,1.8,410000,https://www.comuniate.com/caras3/962.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Amath Ndiaye,MD,0,0,0,0,8,4,"['-', '-', '-', '4', '4']",0,0,0,4,4,1.6,320000,https://www.comuniate.com/caras3/2404.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Javi Llabres,MD,0,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3208.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Muriqi,DL,0,89,0,0,38,4.8,"['10', '1', '4', '-3', '-']",10,1,4,-3,0,2.4,12370000,https://www.comuniate.com/caras3/3230.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Abdón Prats,DL,0,11,0,0,14,2,"['1', '2', '-', '-', '-1']",1,2,0,0,-1,0.4,790000,https://www.comuniate.com/caras3/1501.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ángel Rodríguez,DL,0,0,0,0,6,2,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,1300000,https://www.comuniate.com/caras3/1014.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kadewere,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1420000,https://www.comuniate.com/caras3/3330.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
10,Real Betis Balompié,Rui Silva,PT,9,100,0,1,53,5.9,"['7', '3', '4', '8', '5']",7,3,4,8,5,5.4,4900000,https://www.comuniate.com/caras3/2360.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Dani Martín,PT,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,160000,https://www.comuniate.com/caras3/2836.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Claudio Bravo,PT,9,0,7,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,990000,https://www.comuniate.com/caras3/201.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Édgar González,DF,8,56,0,0,36,5.1,"['-', '2', '8', '4', '-']",0,2,8,4,0,2.8,3980000,https://www.comuniate.com/caras3/2869.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Álex Moreno,DF,8,100,2,1,31,3.4,"['7', '2', '5', '5', '5']",7,2,5,5,5,4.8,4470000,https://www.comuniate.com/caras3/1908.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Pezzella,DF,8,67,1,0,22,3.1,"['8', '5', '4', '-5', '-']",8,5,4,-5,0,2.4,3630000,https://www.comuniate.com/caras3/2094.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Sabaly,DF,7,33,1,0,21,5.3,"['8', '-', '-', '3', '5']",8,0,0,3,5,3.2,2860000,https://www.comuniate.com/caras3/3101.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Felipe,DF,7,56,0,0,18,3,"['8', '5', '-8', '-', '2']",8,5,-8,0,2,1.4,4470000,https://www.comuniate.com/caras3/3288.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Martín Montoya,DF,7,33,0,0,12,4,"['-', '4', '5', '3', '-']",0,4,5,3,0,2.4,680000,https://www.comuniate.com/caras3/1325.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Víctor Ruiz,DF,7,22,0,1,9,4.5,"['-', '-', '-', '5', '4']",0,0,0,5,4,1.8,650000,https://www.comuniate.com/caras3/1097.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fran Delgado,DF,6,0,0,0,2,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3319.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Miranda,DF,4,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000,https://www.comuniate.com/caras3/2985.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,William Carvalho,MD,5,89,0,1,51,6.4,"['8', '3', '1', '2', '19']",8,3,1,2,19,6.6,6900000,https://www.comuniate.com/caras3/2628.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guido Rodríguez,MD,9,89,0,0,41,5.1,"['4', '7', '-', '5', '3']",4,7,0,5,3,3.8,7490000,https://www.comuniate.com/caras3/2893.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Canales,MD,4,67,0,0,39,5.6,"['7', '2', '5', '2', '6']",7,2,5,2,6,4.4,16940000,https://www.comuniate.com/caras3/947.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Rodrigo Sánchez,MD,3,89,0,0,29,3.6,"['11', '2', '4', '2', '2']",11,2,4,2,2,4.2,2840000,https://www.comuniate.com/caras3/3033.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Aitor Ruibal,MD,2,33,0,0,28,3.1,"['2', '3', '4', '2', '2']",2,3,4,2,2,2.6,1910000,https://www.comuniate.com/caras3/2504.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fekir,MD,4,44,0,0,22,4.4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,14790000,https://www.comuniate.com/caras3/2837.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Henrique,MD,4,56,0,0,22,3.1,"['6', '2', '2', '4', '5']",6,2,2,4,5,3.8,5800000,https://www.comuniate.com/caras3/3245.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Joaquín,MD,6,0,0,0,13,4.3,"['-', '-', '4', '-', '7']",0,0,4,0,7,2.2,670000,https://www.comuniate.com/caras3/111.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Paul Akouokou,MD,3,11,0,1,10,2.5,"['-', '3', '4', '-', '-']",0,3,4,0,0,1.4,500000,https://www.comuniate.com/caras3/2993.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guardado,MD,2,11,0,0,6,1.5,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,700000,https://www.comuniate.com/caras3/641.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Cruz,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,160000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Camarasa,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/1807.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Borja Iglesias,DL,1,100,0,0,81,9,"['3', '16', '2', '6', '14']",3,16,2,6,14,8.2,19990000,https://www.comuniate.com/caras3/2009.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juanmi Jiménez,DL,1,44,0,0,19,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,8090000,https://www.comuniate.com/caras3/1112.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Willian José,DL,0,0,0,0,16,2.7,"['2', '2', '4', '3', '2']",2,2,4,3,2,2.6,3900000,https://www.comuniate.com/caras3/1847.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Loren Morón,DL,0,0,0,0,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000,https://www.comuniate.com/caras3/2533.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
11,Real Sociedad de Fútbol,Alex Remiro,PT,9,100,0,0,44,4.9,"['7', '3', '1', '7', '3']",7,3,1,7,3,4.2,5230000,https://www.comuniate.com/caras3/2369.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Andoni Zubiaurre,PT,9,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3323.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubeldia,DF,9,67,5,1,30,4.3,"['5', '-', '-', '-', '12']",5,0,0,0,12,3.4,2020000,https://www.comuniate.com/caras3/2371.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aritz Elustondo,DF,9,56,0,4,25,3.1,"['-', '2', '2', '5', '4']",0,2,2,5,4,2.6,3050000,https://www.comuniate.com/caras3/2016.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Le Normand,DF,9,56,0,0,24,4,"['-', '-', '-', '6', '4']",0,0,0,6,4,2.0,5850000,https://www.comuniate.com/caras3/2691.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Gorosabel,DF,9,56,0,0,20,2.9,"['2', '2', '2', '-', '6']",2,2,2,0,6,2.4,2480000,https://www.comuniate.com/caras3/2491.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aihen Muñoz,DF,9,89,2,2,19,2.1,"['3', '3', '0', '2', '2']",3,3,0,2,2,2.0,1720000,https://www.comuniate.com/caras3/2719.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Álex Sola,DF,7,22,1,0,19,4.8,"['4', '-', '2', '10', '-']",4,0,2,10,0,3.2,750000,https://www.comuniate.com/caras3/2746.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Jon Pacheco,DF,6,44,3,1,14,2.8,"['1', '4', '1', '6', '-']",1,4,1,6,0,2.4,780000,https://www.comuniate.com/caras3/2918.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Diego Rico,DF,8,11,0,0,5,2.5,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1990000,https://www.comuniate.com/caras3/2301.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Brais Méndez,MD,6,89,0,0,73,8.1,"['11', '10', '8', '12', '8']",11,10,8,12,8,9.8,12480000,https://www.comuniate.com/caras3/2490.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Mikel Merino,MD,7,89,0,0,55,6.1,"['7', '7', '7', '9', '2']",7,7,7,9,2,6.4,12450000,https://www.comuniate.com/caras3/2626.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubimendi,MD,5,100,0,0,50,5.6,"['4', '5', '17', '4', '0']",4,5,17,4,0,6.0,5830000,https://www.comuniate.com/caras3/2756.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Kubo,MD,7,89,0,2,47,5.2,"['2', '11', '14', '4', '0']",2,11,14,4,0,6.2,8370000,https://www.comuniate.com/caras3/2852.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Silva,MD,4,89,0,0,36,4,"['2', '3', '5', '7', '3']",2,3,5,7,3,4.0,7260000,https://www.comuniate.com/caras3/113.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Illarramendi,MD,2,11,1,0,14,4.7,"['-', '-', '-', '-', '10']",0,0,0,0,10,2.0,920000,https://www.comuniate.com/caras3/1231.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Beñat Turrientes,MD,2,11,0,0,10,2,"['1', '3', '2', '2', '-']",1,3,2,2,0,1.6,420000,https://www.comuniate.com/caras3/3174.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Barrenetxea,MD,5,0,0,0,9,2.3,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,790000,https://www.comuniate.com/caras3/2695.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Robert Navarro,MD,2,0,1,0,6,1.5,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,340000,https://www.comuniate.com/caras3/3048.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Guevara,MD,3,0,1,0,1,1,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,600000,https://www.comuniate.com/caras3/2748.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Merquelanz,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/2666.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Martín,MD,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3235.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Sorloth,DL,4,67,0,0,29,4.8,"['0', '9', '18', '-1', '2']",0,9,18,-1,2,5.6,11010000,https://www.comuniate.com/caras3/3159.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ali Cho,DL,2,22,0,0,27,3.9,"['7', '2', '-', '2', '-']",7,2,0,2,0,2.2,6620000,https://www.comuniate.com/caras3/3277.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Umar Sadiq,DL,1,44,0,0,25,5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,8520000,https://www.comuniate.com/caras3/3270.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Karrikaburu,DL,0,0,0,0,11,2.8,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,1960000,https://www.comuniate.com/caras3/3314.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,4,2,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,2380000,https://www.comuniate.com/caras3/1834.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Oyarzabal,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,6860000,https://www.comuniate.com/caras3/2161.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
12,Villarreal CF,Rulli,PT,9,100,0,0,66,7.3,"['6', '2', '7', '5', '10']",6,2,7,5,10,6.0,6360000,https://www.comuniate.com/caras3/1915.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Pepe Reina,PT,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000,https://www.comuniate.com/caras3/2877.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Pau Torres,DF,9,100,0,0,49,5.4,"['4', '4', '9', '3', '5']",4,4,9,3,5,5.0,8710000,https://www.comuniate.com/caras3/2554.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Albiol,DF,9,100,0,0,48,5.3,"['5', '5', '6', '2', '7']",5,5,6,2,7,5.0,6070000,https://www.comuniate.com/caras3/106.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alfonso Pedraza,DF,9,100,0,1,46,5.1,"['2', '4', '7', '1', '7']",2,4,7,1,7,4.2,5190000,https://www.comuniate.com/caras3/2031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Kiko Femenía,DF,8,56,0,0,25,4.2,"['5', '4', '6', '2', '-']",5,4,6,2,0,3.4,2880000,https://www.comuniate.com/caras3/1168.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Johan Mojica,DF,9,33,1,2,15,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2950000,https://www.comuniate.com/caras3/1732.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Juan Foyth,DF,7,33,1,0,15,5,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,3960000,https://www.comuniate.com/caras3/3017.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Aïssa Mandi,DF,8,11,1,1,14,3.5,"['-', '-', '-', '4', '6']",0,0,0,4,6,2.0,1050000,https://www.comuniate.com/caras3/2251.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Jorge Cuenca,DF,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,640000,https://www.comuniate.com/caras3/3093.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Álex Baena,MD,5,22,2,0,56,6.2,"['1', '10', '5', '2', '10']",1,10,5,2,10,5.6,6270000,https://www.comuniate.com/caras3/2943.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Parejo,MD,8,100,1,0,55,6.1,"['4', '10', '7', '2', '6']",4,10,7,2,6,5.8,14980000,https://www.comuniate.com/caras3/951.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Capoue,MD,3,89,0,0,37,4.6,"['7', '2', '5', '6', '-']",7,2,5,6,0,4.0,5040000,https://www.comuniate.com/caras3/3051.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Lo Celso,MD,9,78,3,0,36,5.1,"['4', '5', '4', '4', '-']",4,5,4,4,0,3.4,11130000,https://www.comuniate.com/caras3/2684.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Yéremi Pino,MD,4,78,2,0,34,4.3,"['5', '4', '-', '3', '4']",5,4,0,3,4,3.2,9950000,https://www.comuniate.com/caras3/3031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Samu Chukwueze,MD,9,11,0,1,31,3.4,"['3', '6', '0', '1', '-']",3,6,0,1,0,2.0,3960000,https://www.comuniate.com/caras3/2687.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Coquelin,MD,9,44,1,0,31,3.9,"['3', '8', '2', '2', '1']",3,8,2,2,1,3.2,4340000,https://www.comuniate.com/caras3/2522.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Morlanes,MD,4,11,0,0,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,550000,https://www.comuniate.com/caras3/2671.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alberto Moreno,MD,1,0,0,0,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1030000,https://www.comuniate.com/caras3/1659.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Trigueros,MD,2,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1900000,https://www.comuniate.com/caras3/1699.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Carlo Adriano,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3211.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Nicolas Jackson,DL,1,78,0,0,36,4,"['0', '2', '5', '2', '7']",0,2,5,2,7,3.2,6530000,https://www.comuniate.com/caras3/3210.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Morales,DL,0,11,0,0,29,3.2,"['2', '2', '2', '4', '3']",2,2,2,4,3,2.6,6140000,https://www.comuniate.com/caras3/1868.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Gerard Moreno,DL,0,56,0,0,22,4.4,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0,13310000,https://www.comuniate.com/caras3/1927.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Danjuma,DL,0,22,0,0,20,5,"['-', '2', '2', '1', '15']",0,2,2,1,15,4.0,9670000,https://www.comuniate.com/caras3/3150.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Fernando Niño,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,650000,https://www.comuniate.com/caras3/2895.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
13,Valencia CF,Mamardashvili,PT,9,100,0,0,40,4.4,"['6', '9', '2', '2', '1']",6,9,2,2,1,4.0,3710000,https://www.comuniate.com/caras3/3102.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jaume Doménech,PT,9,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/2149.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Herrerín,PT,9,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/1709.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diakhaby,DF,8,89,2,0,49,6.1,"['14', '6', '5', '10', '-']",14,6,5,10,0,7.0,4290000,https://www.comuniate.com/caras3/2614.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Lato,DF,8,22,0,3,38,4.8,"['4', '9', '3', '4', '0']",4,9,3,4,0,4.0,2560000,https://www.comuniate.com/caras3/2345.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Thierry Correia,DF,7,100,2,0,38,4.2,"['4', '3', '-', '2', '5']",4,3,0,2,5,2.8,3910000,https://www.comuniate.com/caras3/2863.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gayà,DF,7,56,0,2,34,6.8,"['2', '9', '9', '7', '7']",2,9,9,7,7,6.8,6790000,https://www.comuniate.com/caras3/1844.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cömert,DF,7,67,1,0,32,4.6,"['-', '5', '11', '4', '5']",0,5,11,4,5,5.0,2110000,https://www.comuniate.com/caras3/3226.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gabriel Paulista,DF,5,44,0,1,27,4.5,"['2', '2', '12', '1', '5']",2,2,12,1,5,4.4,4670000,https://www.comuniate.com/caras3/1768.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Foulquier,DF,6,0,1,2,12,2.4,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,820000,https://www.comuniate.com/caras3/1780.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Vázquez,DF,6,22,1,0,5,1.7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,860000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cristhian Mosquera,DF,4,0,2,1,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000,https://www.comuniate.com/caras3/3220.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,8,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Özkacar,DF,7,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,750000,https://www.comuniate.com/caras3/3324.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,5,100,0,0,43,4.8,"['4', '2', '3', '7', '5']",4,2,3,7,5,4.2,5930000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,3,78,1,0,38,5.4,"['3', '10', '2', '-', '-']",3,10,2,0,0,3.0,8780000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,8,89,1,0,37,4.6,"['5', '6', '2', '2', '-']",5,6,2,2,0,3.0,5470000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,5,44,1,0,34,5.7,"['8', '9', '1', '5', '8']",8,9,1,5,8,6.2,4600000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,6,67,1,0,30,4.3,"['2', '-', '-', '2', '3']",2,0,0,2,3,1.4,3870000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,3,33,0,0,27,3.4,"['-1', '2', '2', '-', '3']",-1,2,2,0,3,1.2,4430000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,3,22,0,0,25,5,"['4', '1', '3', '11', '6']",4,1,3,11,6,5.0,4330000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,5,33,0,0,14,2.8,"['-', '5', '4', '4', '5']",0,5,4,4,5,3.6,1910000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Fran Pérez,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,300000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Santiago,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3239.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Hugo Duro,DL,1,33,0,0,22,3.1,"['2', '-', '2', '2', '0']",2,0,2,2,0,1.2,4320000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cavani,DL,0,44,0,0,21,5.3,"['-', '2', '4', '0', '15']",0,2,4,0,15,4.2,14600000,https://www.comuniate.com/caras3/3329.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Marcos André,DL,0,22,0,0,18,3,"['3', '11', '-5', '-', '-']",3,11,-5,0,0,1.8,2770000,https://www.comuniate.com/caras3/2957.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
