Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_8,J_7,J_6,J_5,J_4,Avg_last_5_games,Value,img,squad_img
5,FC Barcelona,Pedri,MD,5,75,0,0,58,7.3,"['5', '2', '10', '2', '13']",5,2,10,2,13,6.4,20990000,https://www.comuniate.com/caras3/2969.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,De Jong,MD,3,38,0,2,45,6.4,"['2', '13', '11', '-', '4']",2,13,11,0,4,6.0,9770000,https://www.comuniate.com/caras3/2761.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Gavi,MD,3,88,0,0,39,4.9,"['5', '5', '5', '7', '6']",5,5,5,7,6,5.6,11360000,https://www.comuniate.com/caras3/3160.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergio Busquets,MD,7,75,0,0,35,5.8,"['7', '8', '-', '6', '6']",7,8,0,6,6,5.4,8490000,https://www.comuniate.com/caras3/938.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Sergi Roberto,MD,3,0,0,0,29,4.8,"['5', '-', '-', '5', '2']",5,0,0,5,2,2.4,1660000,https://www.comuniate.com/caras3/1342.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Kessié,MD,5,25,0,0,13,2.6,"['-', '-', '1', '4', '-']",0,0,1,4,0,1.0,3870000,https://www.comuniate.com/caras3/3286.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Álvaro Sanz,MD,2,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3207.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Lewandowski,DL,8,88,2,3,91,11.4,"['4', '16', '16', '12', '4']",4,16,16,12,4,10.4,34150000,https://www.comuniate.com/caras3/3300.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Dembélé,DL,2,75,0,0,54,6.8,"['3', '10', '5', '5', '3']",3,10,5,5,3,5.2,23390000,https://www.comuniate.com/caras3/2476.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Raphinha,DL,2,63,0,0,54,6.8,"['13', '6', '5', '1', '7']",13,6,5,1,7,6.4,21260000,https://www.comuniate.com/caras3/3298.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ansu Fati,DL,6,13,1,0,44,5.5,"['2', '9', '2', '5', '2']",2,9,2,5,2,4.0,18750000,https://www.comuniate.com/caras3/2856.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ferrán Torres,DL,1,38,0,0,14,2,"['2', '2', '1', '3', '2']",2,2,1,3,2,2.0,5980000,https://www.comuniate.com/caras3/2505.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Depay,DL,0,25,0,0,13,6.5,"['-', '5', '8', '-', '-']",0,5,8,0,0,2.6,3840000,https://www.comuniate.com/caras3/3104.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Ilias Akhomach,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000,https://www.comuniate.com/caras3/3181.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
5,FC Barcelona,Estanis,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3209.png,https://www.comuniate.com/intranet/equipos/fotos/5.jpg
6,Getafe CF,David Soria,PT,8,100,0,2,28,3.5,"['-4', '6', '9', '2', '4']",-4,6,9,2,4,3.4,3190000,https://www.comuniate.com/caras3/2206.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Diego Conde,PT,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3121.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kiko Casilla,PT,8,0,2,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/645.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Domingos Duarte,DF,8,100,1,0,36,4.5,"['2', '5', '11', '3', '4']",2,5,11,3,4,5.0,3260000,https://www.comuniate.com/caras3/2833.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Gastón Álvarez,DF,8,50,1,0,33,6.6,"['4', '2', '14', '0', '-']",4,2,14,0,0,4.0,2590000,https://www.comuniate.com/caras3/3227.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Juan Iglesias,DF,7,75,1,0,33,4.7,"['8', '6', '13', '2', '-']",8,6,13,2,0,5.8,2970000,https://www.comuniate.com/caras3/3052.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Damián Suárez,DF,6,50,0,1,21,5.3,"['-', '4', '5', '12', '0']",0,4,5,12,0,4.2,3210000,https://www.comuniate.com/caras3/1360.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mitrovic,DF,6,63,0,0,14,2,"['2', '2', '7', '2', '2']",2,2,7,2,2,3.0,950000,https://www.comuniate.com/caras3/1815.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Djené,DF,7,75,0,0,4,0.7,"['-1', '-', '-', '-1', '0']",-1,0,0,-1,0,-0.4,1810000,https://www.comuniate.com/caras3/2447.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Amavi,DF,5,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,740000,https://www.comuniate.com/caras3/2426.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Kofi,DF,5,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3083.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Omar Alderete,DF,4,0,1,0,0,0,"['-1', '0', '-', '-', '3']",-1,0,0,0,3,0.4,1600000,https://www.comuniate.com/caras3/3127.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Angileri,DF,6,63,0,0,-1,-0.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1140000,https://www.comuniate.com/caras3/3299.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Mauro Arambarri,MD,3,75,0,0,24,4,"['0', '-', '4', '5', '-']",0,0,4,5,0,1.8,3290000,https://www.comuniate.com/caras3/2461.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Seoane,MD,8,25,0,0,17,2.1,"['2', '4', '-', '3', '2']",2,4,0,3,2,2.2,1400000,https://www.comuniate.com/caras3/2948.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Aleñá,MD,6,100,0,0,16,2,"['1', '5', '4', '-', '-']",1,5,4,0,0,2.0,1250000,https://www.comuniate.com/caras3/2377.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Maksimovic,MD,2,50,0,0,16,2.7,"['0', '9', '2', '0', '2']",0,9,2,0,2,2.6,2430000,https://www.comuniate.com/caras3/2399.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Algobia,MD,5,38,0,0,12,4,"['-', '5', '-', '1', '6']",0,5,0,1,6,2.4,470000,https://www.comuniate.com/caras3/3350.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Luis Milla,MD,4,13,0,0,4,2,"['-', '-', '0', '-', '4']",0,0,0,0,4,0.8,4700000,https://www.comuniate.com/caras3/2965.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Moi Parra,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3317.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Enes Ünal,DL,1,100,0,0,42,5.3,"['2', '14', '5', '0', '2']",2,14,5,0,2,4.6,13130000,https://www.comuniate.com/caras3/2403.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Borja Mayoral,DL,1,100,0,0,18,2.3,"['2', '-3', '5', '10', '1']",2,-3,5,10,1,3.0,4760000,https://www.comuniate.com/caras3/2204.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Portu,DL,1,25,0,0,13,2.2,"['1', '2', '-', '-', '3']",1,2,0,0,3,1.2,3140000,https://www.comuniate.com/caras3/1835.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Munir El Haddadi,DL,0,0,0,0,12,2.4,"['2', '2', '3', '3', '2']",2,2,3,3,2,2.4,2560000,https://www.comuniate.com/caras3/1954.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Jaime Mata,DL,0,0,0,0,9,2.3,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,500000,https://www.comuniate.com/caras3/2598.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
6,Getafe CF,Latasa,DL,0,0,0,0,9,3,"['3', '-', '2', '-', '-']",3,0,2,0,0,1.0,900000,https://www.comuniate.com/caras3/3251.png,https://www.comuniate.com/intranet/equipos/fotos/20.jpg
7,Real Madrid CF,Courtois,PT,8,75,5,1,25,4.2,"['5', '2', '4', '-', '-']",5,2,4,0,0,2.2,6970000,https://www.comuniate.com/caras3/1400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lunin,PT,8,25,1,3,11,5.5,"['-', '-', '-', '2', '9']",0,0,0,2,9,2.2,580000,https://www.comuniate.com/caras3/2611.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Alaba,DF,7,88,0,2,44,5.5,"['7', '2', '2', '6', '6']",7,2,2,6,6,4.6,9020000,https://www.comuniate.com/caras3/3099.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Carvajal,DF,8,63,3,1,36,5.1,"['5', '6', '7', '4', '9']",5,6,7,4,9,6.2,6700000,https://www.comuniate.com/caras3/1683.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Éder Militão,DF,6,63,0,0,35,5.8,"['5', '-', '5', '2', '15']",5,0,5,2,15,5.4,7040000,https://www.comuniate.com/caras3/2760.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rüdiger,DF,6,63,0,0,30,3.8,"['-', '10', '2', '3', '5']",0,10,2,3,5,4.0,6990000,https://www.comuniate.com/caras3/3243.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Lucas Vázquez,DF,8,38,1,0,25,6.3,"['-', '7', '-', '-', '-']",0,7,0,0,0,1.4,3850000,https://www.comuniate.com/caras3/1949.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Ferland Mendy,DF,6,75,3,2,16,2.7,"['2', '2', '2', '3', '-']",2,2,2,3,0,1.8,3900000,https://www.comuniate.com/caras3/2791.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Nacho Fernández,DF,7,13,1,2,11,3.7,"['-', '4', '-', '-', '3']",0,4,0,0,3,1.4,1340000,https://www.comuniate.com/caras3/1332.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Odriozola,DF,6,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000,https://www.comuniate.com/caras3/2350.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Jesús Vallejo,DF,5,0,3,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000,https://www.comuniate.com/caras3/2400.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Fede Valverde,MD,7,75,0,1,66,8.3,"['7', '12', '12', '4', '8']",7,12,12,4,8,8.6,16780000,https://www.comuniate.com/caras3/2415.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Modric,MD,6,63,0,1,51,7.3,"['9', '3', '7', '-', '8']",9,3,7,0,8,5.4,13180000,https://www.comuniate.com/caras3/1583.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Tchouaméni,MD,8,88,0,0,48,6.9,"['10', '-', '7', '4', '8']",10,0,7,4,8,5.8,13790000,https://www.comuniate.com/caras3/3276.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Kroos,MD,4,63,1,0,41,6.8,"['4', '10', '5', '9', '-']",4,10,5,9,0,5.6,16100000,https://www.comuniate.com/caras3/1909.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Camavinga,MD,2,50,0,0,29,3.6,"['2', '3', '2', '5', '4']",2,3,2,5,4,3.2,6620000,https://www.comuniate.com/caras3/3163.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Dani Ceballos,MD,7,25,0,1,26,3.7,"['3', '7', '2', '3', '-']",3,7,2,3,0,3.0,2550000,https://www.comuniate.com/caras3/1842.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Vinícius Júnior,DL,3,100,0,0,71,8.9,"['8', '11', '0', '13', '8']",8,11,0,13,8,8.0,23450000,https://www.comuniate.com/caras3/2565.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Rodrygo,DL,3,63,0,0,51,8.5,"['12', '15', '10', '4', '4']",12,15,10,4,4,9.0,14710000,https://www.comuniate.com/caras3/2769.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Benzema,DL,4,63,0,0,33,6.6,"['4', '-', '-', '2', '-']",4,0,0,2,0,1.2,33450000,https://www.comuniate.com/caras3/1027.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Asensio,DL,1,0,0,0,12,3,"['-', '-', '3', '2', '4']",0,0,3,2,4,1.8,4680000,https://www.comuniate.com/caras3/2049.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Eden Hazard,DL,2,13,0,0,4,1.3,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,5520000,https://www.comuniate.com/caras3/2784.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Mariano Díaz,DL,0,0,0,0,3,3,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,830000,https://www.comuniate.com/caras3/2304.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
7,Real Madrid CF,Peter González,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/3194.png,https://www.comuniate.com/intranet/equipos/fotos/13.jpg
8,Rayo Vallecano de Madrid,Dimitrievski,PT,8,88,0,0,22,3.1,"['2', '1', '2', '-1', '-']",2,1,2,-1,0,0.8,3730000,https://www.comuniate.com/caras3/1946.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Miguel Morro,PT,8,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/3111.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Diego López,PT,8,13,0,1,-3,-3,"['-', '-', '-', '-', '-3']",0,0,0,0,-3,-0.6,1610000,https://www.comuniate.com/caras3/52.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Catena,DF,8,100,1,2,42,5.3,"['8', '6', '-1', '4', '11']",8,6,-1,4,11,5.6,4440000,https://www.comuniate.com/caras3/2743.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Balliu,DF,7,100,0,0,23,2.9,"['0', '4', '2', '4', '1']",0,4,2,4,1,2.2,2160000,https://www.comuniate.com/caras3/3130.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Lejeune,DF,7,88,0,1,22,3.1,"['13', '2', '2', '5', '1']",13,2,2,5,1,4.6,3160000,https://www.comuniate.com/caras3/1470.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Fran García,DF,8,100,1,1,20,2.5,"['1', '0', '3', '5', '-1']",1,0,3,5,-1,1.6,2760000,https://www.comuniate.com/caras3/3116.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Abdul Mumin,DF,7,0,1,0,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,540000,https://www.comuniate.com/caras3/3339.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Suárez,DF,7,0,2,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/547.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pep Chavarría,DF,8,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000,https://www.comuniate.com/caras3/3335.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Mario Hernández,DF,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3105.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Saveljich,DF,7,0,1,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000,https://www.comuniate.com/caras3/2398.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Isi Palazón,MD,6,75,0,0,41,5.9,"['1', '10', '8', '4', '2']",1,10,8,4,2,5.0,7330000,https://www.comuniate.com/caras3/3108.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Trejo,MD,6,100,0,0,38,4.8,"['5', '9', '6', '5', '3']",5,9,6,5,3,5.6,8330000,https://www.comuniate.com/caras3/526.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pathé Ciss,MD,8,63,1,0,37,4.6,"['2', '2', '3', '4', '2']",2,2,3,4,2,2.6,3850000,https://www.comuniate.com/caras3/3136.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Óscar Valentín,MD,1,63,0,0,34,4.3,"['2', '5', '4', '7', '4']",2,5,4,7,4,4.4,3280000,https://www.comuniate.com/caras3/3107.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Unai López,MD,3,50,0,0,29,4.1,"['-', '2', '4', '11', '3']",0,2,4,11,3,4.0,1380000,https://www.comuniate.com/caras3/1969.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro García,MD,4,88,0,0,23,3.3,"['2', '2', '2', '4', '-']",2,2,2,4,0,2.0,5640000,https://www.comuniate.com/caras3/1771.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Comesaña,MD,4,38,0,0,20,3.3,"['2', '2', '2', '5', '5']",2,2,2,5,5,3.2,2310000,https://www.comuniate.com/caras3/2591.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Salvi,MD,1,38,0,0,19,3.2,"['3', '-', '-', '4', '2']",3,0,0,4,2,1.8,1010000,https://www.comuniate.com/caras3/2937.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Pozo,MD,1,0,0,0,9,2.3,"['-', '1', '-', '1', '-']",0,1,0,1,0,0.4,590000,https://www.comuniate.com/caras3/2641.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Bebé,MD,1,0,0,0,6,2,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,840000,https://www.comuniate.com/caras3/2013.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3205.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Sergio Camello,DL,0,88,0,0,33,4.1,"['2', '5', '7', '10', '3']",2,5,7,10,3,5.4,4010000,https://www.comuniate.com/caras3/2764.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Falcao,DL,0,13,0,0,24,3,"['2', '0', '11', '2', '4']",2,0,11,2,4,3.8,4720000,https://www.comuniate.com/caras3/1426.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Randy Nteka,DL,0,0,0,0,11,2.8,"['-', '1', '-', '-', '2']",0,1,0,0,2,0.6,910000,https://www.comuniate.com/caras3/3135.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
8,Rayo Vallecano de Madrid,Raúl de Tomás,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,10020000,https://www.comuniate.com/caras3/2587.png,https://www.comuniate.com/intranet/equipos/fotos/90.jpg
9,RCD Mallorca,Rajkovic,PT,8,100,1,0,29,3.6,"['2', '-1', '6', '2', '2']",2,-1,6,2,2,2.2,3470000,https://www.comuniate.com/caras3/3302.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Greif,PT,8,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/3120.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Leo Román,PT,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,550000,https://www.comuniate.com/caras3/3213.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Raíllo,DF,8,100,0,0,41,5.1,"['13', '1', '4', '2', '6']",13,1,4,2,6,5.2,3800000,https://www.comuniate.com/caras3/2061.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Maffeo,DF,8,100,4,0,34,4.3,"['0', '0', '13', '4', '1']",0,0,13,4,1,3.6,3720000,https://www.comuniate.com/caras3/2453.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Martin Valjent,DF,8,100,1,3,33,4.1,"['4', '1', '5', '2', '3']",4,1,5,2,3,3.0,2540000,https://www.comuniate.com/caras3/2796.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Copete,DF,7,88,0,0,32,4.6,"['3', '-', '6', '3', '4']",3,0,6,3,4,3.2,2970000,https://www.comuniate.com/caras3/3285.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Jaume Costa,DF,7,88,0,0,20,2.9,"['3', '-1', '3', '2', '-']",3,-1,3,2,0,1.4,2650000,https://www.comuniate.com/caras3/1489.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Braian Cufré,DF,8,13,0,1,9,4.5,"['-', '-', '-', '5', '4']",0,0,0,5,4,1.8,550000,https://www.comuniate.com/caras3/3090.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Nastasic,DF,6,13,0,0,0,0,"['-', '0', '-', '-', '-']",0,0,0,0,0,0.0,980000,https://www.comuniate.com/caras3/3340.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Josep Gayá,DF,7,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3171.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Giovanni González,DF,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3228.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Franco Russo,DF,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/2805.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kang-In Lee,MD,6,100,0,0,59,7.4,"['11', '6', '4', '6', '6']",11,6,4,6,6,6.6,4650000,https://www.comuniate.com/caras3/2731.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Grenier,MD,2,50,0,0,28,4,"['2', '4', '5', '-', '5']",2,4,5,0,5,3.2,2380000,https://www.comuniate.com/caras3/3237.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ruiz de Galarreta,MD,1,50,0,0,24,4,"['2', '5', '4', '5', '6']",2,5,4,5,6,4.4,2040000,https://www.comuniate.com/caras3/1566.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Dani Rodríguez,MD,6,63,0,0,19,2.4,"['4', '1', '2', '3', '-']",4,1,2,3,0,2.0,2180000,https://www.comuniate.com/caras3/2797.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Antonio Sánchez,MD,2,50,0,0,17,2.1,"['2', '1', '2', '3', '5']",2,1,2,3,5,2.6,740000,https://www.comuniate.com/caras3/3095.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Idrissu Baba,MD,1,25,0,0,15,2.5,"['-', '1', '2', '4', '2']",0,1,2,4,2,1.8,1530000,https://www.comuniate.com/caras3/2798.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Rodrigo Battaglia,MD,4,63,0,0,10,1.7,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,890000,https://www.comuniate.com/caras3/2986.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Lago Júnior,MD,1,0,0,0,8,2,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,410000,https://www.comuniate.com/caras3/962.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Amath Ndiaye,MD,0,0,0,0,4,4,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,310000,https://www.comuniate.com/caras3/2404.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Javi Llabres,MD,0,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3208.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Muriqi,DL,0,100,0,0,38,4.8,"['4', '10', '1', '4', '-3']",4,10,1,4,-3,3.2,12900000,https://www.comuniate.com/caras3/3230.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
