Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_21,J_22,J_23,J_24,J_25,Avg_last_5_games,Value
8,Real Madrid CF,Benzema,DL,22,88,18,9,229,10.4,"['18', '2', '-', '-', '15']",18,2,0,0,15,7.0,21640000
8,Real Madrid CF,Vinícius Júnior,DL,23,84,13,5,191,8.3,"['17', '6', '-', '5', '10']",17,6,0,5,10,7.6,19170000
8,Real Madrid CF,Asensio,DL,20,52,7,0,111,5.6,"['1', '-', '13', '6', '11']",1,0,13,6,11,6.2,7930000
8,Real Madrid CF,Eden Hazard,DL,17,28,0,1,72,4.2,"['-', '4', '4', '6', '2']",0,4,4,6,2,3.2,5300000
8,Real Madrid CF,Rodrygo,DL,19,28,0,1,51,2.6,"['-', '3', '5', '2', '6']",0,3,5,2,6,3.2,2900000
8,Real Madrid CF,Mariano Díaz,DL,3,4,0,1,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
8,Real Madrid CF,Bale,DL,4,16,1,0,16,4,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,2860000
8,Real Madrid CF,Peter González,DL,2,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
9,Rayo Vallecano de Madrid,Dimitrievski,PT,20,79,0,0,98,4.9,"['-', '-', '-1', '-2', '-']",0,0,-1,-2,0,-0.6,4100000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,5,21,0,0,2,0.4,"['4', '4', '-', '-', '2']",4,4,0,0,2,2.0,660000
9,Rayo Vallecano de Madrid,Catena,DF,23,96,1,1,107,4.7,"['5', '5', '7', '2', '0']",5,5,7,2,0,3.8,3550000
9,Rayo Vallecano de Madrid,Álvaro García,MD,23,88,5,2,127,5.5,"['4', '7', '4', '2', '4']",4,7,4,2,4,4.2,7860000
9,Rayo Vallecano de Madrid,Balliu,DF,23,96,1,1,83,3.6,"['15', '5', '3', '2', '0']",15,5,3,2,0,5.0,2240000
9,Rayo Vallecano de Madrid,Saveljich,DF,20,83,0,0,67,3.4,"['5', '2', '5', '2', '3']",5,2,5,2,3,3.4,1630000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,9,13,0,0,19,2.1,"['-', '-', '4', '3', '-']",0,0,4,3,0,1.4,470000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,6,17,0,0,18,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,2,8,1,0,12,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
9,Rayo Vallecano de Madrid,Trejo,MD,22,75,3,9,125,5.7,"['6', '6', '2', '2', '3']",6,6,2,2,3,3.8,8040000
9,Rayo Vallecano de Madrid,Comesaña,MD,23,88,1,2,111,4.8,"['5', '9', '5', '4', '2']",5,9,5,4,2,5.0,5000000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,21,67,0,0,81,3.9,"['5', '-', '2', '2', '4']",5,0,2,2,4,2.6,2380000
9,Rayo Vallecano de Madrid,Bebé,MD,19,4,0,2,71,3.7,"['5', '4', '-', '3', '2']",5,4,0,3,2,2.8,2020000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,19,33,1,1,68,3.6,"['4', '4', '2', '2', '2']",4,4,2,2,2,2.8,2010000
9,Rayo Vallecano de Madrid,Unai López,MD,18,33,0,0,56,3.1,"['-', '6', '2', '-', '-']",0,6,2,0,0,1.6,1170000
9,Rayo Vallecano de Madrid,Merquelanz,MD,4,13,0,0,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,710000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,4,4,0,0,4,1,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,370000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
9,Rayo Vallecano de Madrid,Falcao,DL,16,29,5,0,77,4.8,"['1', '3', '3', '6', '2']",1,3,3,6,2,3.0,7810000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,20,38,3,0,74,3.7,"['5', '2', '-1', '6', '-']",5,2,-1,6,0,2.4,2400000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,19,38,3,2,71,3.7,"['3', '4', '4', '3', '5']",3,4,4,3,5,3.8,2620000
9,Rayo Vallecano de Madrid,Mamadou Sylla,DL,3,21,0,0,35,2.2,"['-', '-', '3', '2', '2']",0,0,3,2,2,1.4,880000
10,Levante UD,Aitor Fernández,PT,13,52,0,0,50,3.8,"['16', '0', '2', '-', '-']",16,0,2,0,0,3.6,2260000
10,Levante UD,Dani Cárdenas,PT,12,48,0,0,32,2.7,"['-', '-', '-', '3', '3']",0,0,0,3,3,1.2,1080000
10,Levante UD,Rúben Vezo,DF,21,80,0,0,80,3.8,"['8', '8', '2', '1', '-']",8,8,2,1,0,3.8,1830000
10,Levante UD,Óscar Duarte,DF,15,56,0,0,52,3.5,"['5', '-', '1', '4', '6']",5,0,1,4,6,3.2,850000
10,Levante UD,Clerc,DF,19,72,0,0,50,2.6,"['-', '4', '2', '-', '2']",0,4,2,0,2,1.6,1140000
10,Levante UD,Son,DF,14,44,1,0,46,3.3,"['-', '-', '2', '2', '4']",0,0,2,2,4,1.6,880000
10,Levante UD,Mustafi,DF,10,32,1,0,42,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1080000
10,Levante UD,Rober Pier,DF,15,36,1,0,41,2.7,"['2', '-', '-', '2', '8']",2,0,0,2,8,2.4,950000
10,Levante UD,Jorge Miramón,DF,22,52,2,6,39,2.3,"['6', '2', '-', '2', '2']",6,2,0,2,2,2.4,680000
10,Levante UD,Jorge de Frutos,MD,22,68,2,6,74,3.4,"['-', '2', '4', '7', '2']",0,2,4,7,2,3.0,3170000
10,Levante UD,Enric Franquesa,DF,12,20,0,0,22,1.8,"['5', '3', '-', '-', '-']",5,3,0,0,0,1.6,510000
10,Levante UD,Sergio Postigo,DF,6,16,0,0,12,2,"['2', '1', '1', '-', '-']",2,1,1,0,0,0.8,430000
10,Levante UD,Martín Cáceres,DF,4,12,0,0,9,2.3,"['-', '-', '4', '-1', '2']",0,0,4,-1,2,1.0,1240000
10,Levante UD,Coke,DF,3,0,0,0,8,2.7,"['-', '4', '2', '2', '-']",0,4,2,2,0,1.6,310000
10,Levante UD,Marc Pubill,DF,5,12,0,0,8,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
10,Levante UD,Bardhi,MD,19,52,3,2,86,4.5,"['10', '5', '4', '1', '4']",10,5,4,1,4,4.8,2690000
10,Levante UD,Melero,MD,18,52,2,2,67,3.7,"['3', '3', '4', '2', '1']",3,3,4,2,1,2.6,2890000
10,Levante UD,Campaña,MD,13,48,2,0,61,4.7,"['-1', '-', '-', '-', '-']",-1,0,0,0,0,-0.2,4630000
10,Levante UD,Mickael Malsa,MD,19,32,0,1,61,3.2,"['2', '2', '3', '2', '2']",2,2,3,2,2,2.2,1320000
10,Levante UD,Radoja,MD,11,36,0,0,32,2.9,"['4', '-', '4', '-', '-']",4,0,4,0,0,1.6,940000
10,Levante UD,Roger,DL,19,68,4,2,82,4.3,"['8', '5', '3', '-', '7']",8,5,3,0,7,4.6,3990000
10,Levante UD,Dani Gómez,DL,17,24,2,1,45,2.6,"['-', '-', '2', '15', '0']",0,0,2,15,0,3.4,1040000
10,Levante UD,Soldado,DL,13,28,1,1,26,2,"['9', '4', '-', '-10', '-']",9,4,0,-10,0,0.6,1490000
11,RCD Mallorca,Reina,PT,18,75,0,0,68,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1710000
11,RCD Mallorca,Sergio Rico,PT,3,13,0,0,6,2,"['-', '-', '4', '0', '2']",0,0,4,0,2,1.2,2780000
11,RCD Mallorca,Greif,PT,1,4,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
11,RCD Mallorca,Maffeo,DF,22,92,1,1,103,4.7,"['4', '7', '4', '1', '6']",4,7,4,1,6,4.4,3400000
11,RCD Mallorca,Martin Valjent,DF,23,96,0,0,81,3.5,"['-', '4', '5', '3', '4']",0,4,5,3,4,3.2,1920000
11,RCD Mallorca,Brian Oliván,DF,17,58,1,0,57,3.4,"['0', '-', '7', '2', '-']",0,0,7,2,0,1.8,1310000
11,RCD Mallorca,Jaume Costa,DF,16,50,0,2,54,3.4,"['1', '-4', '-', '-', '-']",1,-4,0,0,0,-0.6,1360000
11,RCD Mallorca,Franco Russo,DF,15,63,1,0,54,3.6,"['6', '2', '-', '2', '9']",6,2,0,2,9,3.8,1160000
11,RCD Mallorca,Sedlar,DF,9,13,0,0,13,1.4,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,330000
11,RCD Mallorca,Giovanni González,DF,1,0,0,0,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,600000
11,RCD Mallorca,Dani Rodríguez,MD,22,92,3,2,101,4.6,"['-', '6', '2', '2', '6']",0,6,2,2,6,3.2,4600000
11,RCD Mallorca,Salva Sevilla,MD,15,38,3,2,80,5.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2560000
11,RCD Mallorca,Idrissu Baba,MD,17,63,2,0,80,4.7,"['1', '5', '8', '8', '4']",1,5,8,8,4,5.2,3470000
11,RCD Mallorca,Kubo,MD,15,46,1,0,62,4.1,"['4', '4', '9', '5', '3']",4,4,9,5,3,5.0,2770000
11,RCD Mallorca,Antonio Sánchez,MD,15,33,1,0,43,2.9,"['2', '2', '3', '4', '5']",2,2,3,4,5,3.2,860000
11,RCD Mallorca,Amath Ndiaye,MD,15,29,0,1,37,2.5,"['3', '0', '2', '-', '1']",3,0,2,0,1,1.2,590000
11,RCD Mallorca,Rodrigo Battaglia,MD,18,29,0,0,34,1.9,"['1', '3', '2', '1', '-2']",1,3,2,1,-2,1.0,840000
11,RCD Mallorca,Javi Llabres,MD,2,4,0,0,6,3,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,310000
11,RCD Mallorca,Ángel Rodríguez,DL,18,50,2,2,69,3.8,"['-', '0', '4', '8', '2']",0,0,4,8,2,2.8,2800000
11,RCD Mallorca,Fernando Niño,DL,18,29,2,0,63,3.5,"['8', '1', '-', '-', '3']",8,1,0,0,3,2.4,2290000
11,RCD Mallorca,Abdón Prats,DL,16,17,1,0,46,2.9,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,820000
11,RCD Mallorca,Muriqi,DL,3,13,2,1,29,9.7,"['-', '-', '11', '9', '9']",0,0,11,9,9,5.8,6170000
11,RCD Mallorca,Hoppe,DL,3,4,0,1,6,2,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,490000
2,Real Betis Balompié,Rui Silva,PT,16,64,0,0,60,3.8,"['8', '-', '0', '-1', '1']",8,0,0,-1,1,1.6,2160000
2,Real Betis Balompié,Claudio Bravo,PT,9,36,0,0,32,3.6,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,970000
2,Real Betis Balompié,Joel Robles,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
2,Real Betis Balompié,Álex Moreno,DF,20,76,4,2,94,4.7,"['-7', '6', '-', '1', '9']",-7,6,0,1,9,1.8,5350000
2,Real Betis Balompié,Édgar González,DF,18,52,1,1,84,4.7,"['6', '7', '-', '15', '2']",6,7,0,15,2,6.0,2860000
2,Real Betis Balompié,Héctor Bellerín,DF,17,68,0,2,65,3.8,"['10', '-', '5', '4', '2']",10,0,5,4,2,4.2,3500000
2,Real Betis Balompié,Marc Bartra,DF,12,48,0,0,56,4.7,"['4', '-', '4', '5', '6']",4,0,4,5,6,3.8,2390000
2,Real Betis Balompié,Víctor Ruiz,DF,14,52,0,0,55,3.9,"['-', '2', '-', '-', '5']",0,2,0,0,5,1.4,1610000
2,Real Betis Balompié,Pezzella,DF,13,48,1,0,46,3.5,"['-', '2', '3', '4', '-']",0,2,3,4,0,1.8,1100000
2,Real Betis Balompié,Juan Miranda,DF,8,24,0,0,32,4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,650000
2,Real Betis Balompié,Martín Montoya,DF,6,24,0,1,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,980000
2,Real Betis Balompié,Kike Hermoso,DF,1,4,1,0,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
2,Real Betis Balompié,Sabaly,DF,1,4,0,0,4,4,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,1210000
2,Real Betis Balompié,Fekir,MD,23,88,6,6,170,7.4,"['1', '13', '5', '22', '5']",1,13,5,22,5,9.2,12870000
2,Real Betis Balompié,Canales,MD,23,88,3,6,136,5.9,"['9', '5', '3', '-', '10']",9,5,3,0,10,5.4,13350000
2,Real Betis Balompié,William Carvalho,MD,22,52,1,3,107,4.9,"['3', '8', '-', '15', '4']",3,8,0,15,4,6.0,4990000
2,Real Betis Balompié,Guido Rodríguez,MD,20,72,1,2,92,4.6,"['4', '13', '3', '-', '7']",4,13,3,0,7,5.4,4720000
2,Real Betis Balompié,Guardado,MD,21,48,0,1,61,2.9,"['4', '5', '2', '2', '-']",4,5,2,2,0,2.6,1200000
2,Real Betis Balompié,Rodrigo Sánchez,MD,16,36,1,1,56,3.5,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,1630000
2,Real Betis Balompié,Tello,MD,17,12,0,2,49,2.9,"['3', '3', '2', '3', '4']",3,3,2,3,4,3.0,1110000
2,Real Betis Balompié,Joaquín,MD,10,0,0,1,27,2.7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,670000
2,Real Betis Balompié,Aitor Ruibal,MD,13,24,0,0,24,1.8,"['2', '-', '2', '0', '-']",2,0,2,0,0,0.8,760000
2,Real Betis Balompié,Camarasa,MD,7,0,0,0,16,2.3,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,380000
2,Real Betis Balompié,Paul Akouokou,MD,3,8,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
2,Real Betis Balompié,Diego Lainez,MD,5,4,0,0,6,1.2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,580000
2,Real Betis Balompié,Yassin Fekir,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
2,Real Betis Balompié,Juanmi Jiménez,DL,21,68,12,1,142,6.8,"['-', '2', '2', '-', '0']",0,2,2,0,0,0.8,12290000
2,Real Betis Balompié,Willian José,DL,21,56,8,4,112,5.3,"['-', '10', '2', '2', '8']",0,10,2,2,8,4.4,8770000
2,Real Betis Balompié,Borja Iglesias,DL,21,40,7,0,92,4.4,"['1', '15', '1', '1', '1']",1,15,1,1,1,3.8,7120000
2,Real Betis Balompié,Raúl García de Haro,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
13,Real Sociedad de Fútbol,Alex Remiro,PT,21,88,0,0,114,5.4,"['5', '8', '8', '7', '7']",5,8,8,7,7,7.0,3890000
13,Real Sociedad de Fútbol,Ryan,PT,3,13,0,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,21,71,3,1,105,5,"['5', '4', '3', '7', '-']",5,4,3,7,0,3.8,4580000
13,Real Sociedad de Fútbol,Gorosabel,DF,18,63,0,1,64,3.6,"['2', '-', '2', '5', '1']",2,0,2,5,1,2.0,2130000
13,Real Sociedad de Fútbol,Zubeldia,DF,15,42,0,1,44,2.9,"['-', '4', '4', '-', '1']",0,4,4,0,1,1.8,860000
13,Real Sociedad de Fútbol,Diego Rico,DF,10,33,0,0,41,4.1,"['-', '5', '5', '-', '-']",0,5,5,0,0,2.0,1850000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,18,63,0,0,39,2.2,"['4', '-', '-', '6', '1']",4,0,0,6,1,2.2,1200000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,5,0,0,0,13,2.6,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,290000
13,Real Sociedad de Fútbol,Cristo Romero,DF,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
13,Real Sociedad de Fútbol,Ander Martín,MD,1,0,0,0,1,1,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,160000
13,Real Sociedad de Fútbol,Mikel Merino,MD,20,83,2,1,101,5.1,"['10', '-', '5', '1', '2']",10,0,5,1,2,3.6,7950000
13,Real Sociedad de Fútbol,Januzaj,MD,23,54,2,0,95,4.1,"['6', '2', '2', '6', '-']",6,2,2,6,0,3.2,4980000
13,Real Sociedad de Fútbol,Zubimendi,MD,22,67,0,1,84,3.8,"['-', '-', '5', '6', '4']",0,0,5,6,4,3.0,2510000
13,Real Sociedad de Fútbol,Silva,MD,15,54,0,1,58,3.9,"['-', '5', '2', '5', '1']",0,5,2,5,1,2.6,3720000
13,Real Sociedad de Fútbol,Guevara,MD,14,42,0,0,49,3.5,"['4', '4', '-', '-', '-']",4,4,0,0,0,1.6,1160000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,11,25,1,1,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1840000
13,Real Sociedad de Fútbol,Rafinha,MD,5,13,1,0,27,5.4,"['6', '4', '5', '11', '1']",6,4,5,11,1,5.4,7450000
13,Real Sociedad de Fútbol,Robert Navarro,MD,6,13,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,8,4,0,0,22,2.8,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,550000
13,Real Sociedad de Fútbol,Guridi,MD,4,4,0,0,7,1.8,"['2', '3', '-', '-', '1']",2,3,0,0,1,1.2,370000
13,Real Sociedad de Fútbol,Illarramendi,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,950000
13,Real Sociedad de Fútbol,Oyarzabal,DL,18,71,8,2,107,5.9,"['12', '4', '7', '15', '2']",12,4,7,15,2,8.0,14680000
13,Real Sociedad de Fútbol,Isak,DL,20,67,4,1,83,4.2,"['3', '2', '2', '8', '-']",3,2,2,8,0,3.0,8940000
13,Real Sociedad de Fútbol,Portu,DL,24,50,0,2,69,2.9,"['2', '2', '2', '1', '-1']",2,2,2,1,-1,1.2,3410000
13,Real Sociedad de Fútbol,Sorloth,DL,19,38,1,0,52,2.7,"['-', '4', '2', '2', '1']",0,4,2,2,1,1.8,2510000
13,Real Sociedad de Fútbol,Lobete,DL,13,8,2,0,34,2.6,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,960000
14,Villarreal CF,Rulli,PT,22,88,0,0,122,5.5,"['-2', '8', '8', '11', '-']",-2,8,8,11,0,5.0,5150000
14,Villarreal CF,Sergio Asenjo,PT,3,12,0,0,6,2,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,990000
14,Villarreal CF,Pau Torres,DF,22,88,4,0,136,6.2,"['13', '6', '14', '7', '3']",13,6,14,7,3,8.6,7450000
14,Villarreal CF,Alberto Moreno,DF,23,48,3,2,109,4.7,"['12', '6', '8', '2', '1']",12,6,8,2,1,5.8,5500000
14,Villarreal CF,Albiol,DF,19,76,0,0,86,4.5,"['2', '4', '4', '3', '-']",2,4,4,3,0,2.6,3540000
14,Villarreal CF,Juan Foyth,DF,18,68,0,0,82,4.6,"['6', '-', '4', '5', '4']",6,0,4,5,4,3.8,3210000
14,Villarreal CF,Alfonso Pedraza,DF,18,44,0,3,68,3.8,"['2', '11', '6', '2', '2']",2,11,6,2,2,4.6,2190000
14,Villarreal CF,Estupiñán,DF,19,48,0,0,59,3.1,"['2', '-', '-', '2', '1']",2,0,0,2,1,1.0,1570000
14,Villarreal CF,Aïssa Mandi,DF,9,36,1,0,48,5.3,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,1370000
14,Villarreal CF,Aurier,DF,9,16,0,1,28,3.1,"['-', '-', '5', '-', '2']",0,0,5,0,2,1.4,1340000
14,Villarreal CF,Mario Gaspar,DF,7,16,0,0,18,2.6,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,630000
14,Villarreal CF,Rubén Peña,DF,6,4,0,0,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
14,Villarreal CF,Parejo,MD,21,80,1,6,147,7,"['7', '12', '4', '6', '7']",7,12,4,6,7,7.2,15160000
14,Villarreal CF,Trigueros,MD,23,72,5,3,114,5,"['4', '11', '4', '2', '4']",4,11,4,2,4,5.0,6870000
14,Villarreal CF,Yéremi Pino,MD,24,64,2,4,100,4.2,"['4', '1', '4', '2', '1']",4,1,4,2,1,2.4,5910000
14,Villarreal CF,Capoue,MD,19,72,1,0,90,4.7,"['3', '-', '11', '-', '-']",3,0,11,0,0,2.8,3940000
14,Villarreal CF,Moi Gómez,MD,20,36,1,1,68,3.4,"['2', '2', '-', '-', '12']",2,2,0,0,12,3.2,2280000
14,Villarreal CF,Coquelin,MD,13,24,1,1,64,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1530000
14,Villarreal CF,Samu Chukwueze,MD,15,16,2,2,62,4.1,"['-', '-', '1', '4', '5']",0,0,1,4,5,2.0,3750000
14,Villarreal CF,Iborra,MD,12,28,0,1,26,2.2,"['2', '2', '-', '4', '2']",2,2,0,4,2,2.0,870000
14,Villarreal CF,Carlo Adriano,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
14,Villarreal CF,Gerard Moreno,DL,13,48,8,2,106,8.2,"['6', '-', '2', '-', '-']",6,0,2,0,0,1.6,18170000
14,Villarreal CF,Boulaye Dia,DL,16,36,4,4,86,5.4,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,4300000
14,Villarreal CF,Alcácer,DL,10,24,0,2,33,3.3,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,2260000
14,Villarreal CF,Nicolas Jackson,DL,5,0,0,0,11,3.7,"['2', '6', '-', '-', '-']",2,6,0,0,0,1.6,530000
15,Valencia CF,Cillessen,PT,15,60,0,1,57,3.8,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0,2160000
15,Valencia CF,Mamardashvili,PT,9,36,0,0,35,3.9,"['-', '-', '8', '2', '-1']",0,0,8,2,-1,1.8,1380000
15,Valencia CF,Jaume Doménech,PT,2,4,0,0,2,1,"['-', '-1', '-', '-', '-']",0,-1,0,0,0,-0.2,460000
15,Valencia CF,Diakhaby,DF,20,48,0,1,47,2.4,"['1', '0', '-', '2', '4']",1,0,0,2,4,1.4,1350000
15,Valencia CF,Omar Alderete,DF,20,76,2,0,81,4.1,"['1', '-', '7', '-', '1']",1,0,7,0,1,1.8,2650000
15,Valencia CF,Gabriel Paulista,DF,12,48,1,1,58,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2920000
15,Valencia CF,Foulquier,DF,18,72,0,1,58,2.9,"['-', '2', '3', '3', '-1']",0,2,3,3,-1,1.4,1400000
15,Valencia CF,Thierry Correia,DF,11,40,0,0,42,3.8,"['-', '-1', '4', '2', '-']",0,-1,4,2,0,1.0,1990000
15,Valencia CF,Lato,DF,10,24,0,1,29,2.9,"['-', '3', '-', '5', '4']",0,3,0,5,4,2.4,440000
15,Valencia CF,Cömert,DF,3,8,0,0,9,3,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,2150000
15,Valencia CF,Cristhian Mosquera,DF,3,8,0,0,1,0.3,"['-', '-1', '1', '-', '-']",0,-1,1,0,0,0.0,430000
15,Valencia CF,Carlos Soler,MD,19,64,8,2,126,6.6,"['-', '5', '6', '2', '10']",0,5,6,2,10,4.6,11190000
15,Valencia CF,Guillamón,MD,22,84,1,0,56,2.5,"['4', '2', '2', '2', '1']",4,2,2,2,1,2.2,1660000
15,Valencia CF,Yunus Musah,MD,19,28,1,0,46,2.4,"['2', '10', '4', '-1', '-']",2,10,4,-1,0,3.0,1140000
15,Valencia CF,Denis Cheryshev,MD,10,20,0,1,34,3.4,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,1060000
15,Valencia CF,Hélder Costa,MD,15,44,0,1,29,1.9,"['1', '-', '-', '2', '-']",1,0,0,2,0,0.6,1020000
15,Valencia CF,Koba,MD,9,4,0,0,19,2.1,"['2', '1', '-', '-', '-']",2,1,0,0,0,0.6,380000
15,Valencia CF,Bryan Gil,MD,3,8,0,1,16,5.3,"['-', '-', '7', '2', '7']",0,0,7,2,7,3.2,8530000
15,Valencia CF,Ilaix Moriba,MD,3,12,0,0,6,2,"['-', '-', '4', '1', '1']",0,0,4,1,1,1.2,3380000
15,Valencia CF,Guedes,DL,25,92,9,5,170,6.8,"['7', '8', '4', '10', '4']",7,8,4,10,4,6.6,12450000
15,Valencia CF,Hugo Duro,DL,21,64,6,1,94,4.3,"['-', '9', '2', '2', '5']",0,9,2,2,5,3.6,5280000
15,Valencia CF,Maxi Gómez,DL,19,56,2,1,69,3.6,"['2', '1', '4', '2', '2']",2,1,4,2,2,2.2,4030000
16,Deportivo Alavés,Pacheco,PT,22,88,0,0,80,3.6,"['8', '4', '-1', '4', '4']",8,4,-1,4,4,3.8,2520000
16,Deportivo Alavés,Sivera,PT,3,8,0,0,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
16,Deportivo Alavés,Owono,PT,1,4,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
16,Deportivo Alavés,Laguardia,DF,22,88,2,1,94,4.3,"['-', '2', '2', '5', '-']",0,2,2,5,0,1.8,3040000
16,Deportivo Alavés,Rubén Duarte,DF,22,84,0,1,74,3.4,"['9', '-', '2', '3', '3']",9,0,2,3,3,3.4,2280000
16,Deportivo Alavés,Lejeune,DF,17,68,0,0,53,3.1,"['7', '2', '2', '2', '2']",7,2,2,2,2,3.0,1660000
16,Deportivo Alavés,Martín Aguirregabiria,DF,18,64,0,1,52,2.9,"['6', '3', '2', '-', '-']",6,3,2,0,0,2.2,1000000
16,Deportivo Alavés,Miazga,DF,11,36,0,0,42,3.8,"['7', '-', '-', '-', '2']",7,0,0,0,2,1.8,970000
16,Deportivo Alavés,Ximo Navarro,DF,10,36,0,0,30,3,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,590000
16,Deportivo Alavés,Javi López Carballo,DF,7,16,0,0,11,1.6,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,340000
16,Deportivo Alavés,Nahuel Tenaglia,DF,3,8,0,0,9,3,"['-', '-', '1', '4', '4']",0,0,1,4,4,1.8,1030000
16,Deportivo Alavés,Saúl García,DF,1,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
16,Deportivo Alavés,Manu Vallejo,DL,2,0,0,0,24,2.2,"['2', '-', '1', '-', '2']",2,0,1,0,2,1.0,1270000
16,Deportivo Alavés,Facundo Pellistri,MD,17,24,0,0,34,2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,670000
16,Deportivo Alavés,Luis Rioja,MD,25,96,1,2,87,3.5,"['2', '2', '7', '2', '3']",2,2,7,2,3,3.2,3530000
16,Deportivo Alavés,Toni Moya,MD,22,56,0,1,65,3,"['7', '-', '-', '-', '1']",7,0,0,0,1,1.6,1600000
