Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_28,J_29,J_30,J_31,J_32,Avg_last_5_games,Value
7,Granada CF,Matías Arezo,DL,0,3,0,0,11,1.8,"['-', '-', '2', '2', '1']",0,0,2,2,1,1.0,1250000
8,Real Madrid CF,Courtois,PT,32,100,0,0,161,5,"['8', '4', '4', '5', '0']",8,4,4,5,0,4.2,6550000
8,Real Madrid CF,Lunin,PT,30,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
8,Real Madrid CF,Éder Militão,DF,29,94,1,3,173,5.8,"['-', '1', '6', '8', '4']",0,1,6,8,4,3.8,7270000
8,Real Madrid CF,Alaba,DF,30,91,14,7,146,5,"['4', '2', '3', '6', '2']",4,2,3,6,2,3.4,7700000
8,Real Madrid CF,Lucas Vázquez,DF,28,47,25,11,107,4.5,"['6', '2', '5', '15', '4']",6,2,5,15,4,6.4,2470000
8,Real Madrid CF,Carvajal,DF,28,50,1,3,106,5,"['2', '0', '2', '-', '11']",2,0,2,0,11,3.0,5110000
8,Real Madrid CF,Nacho Fernández,DF,22,38,1,3,101,4.4,"['6', '1', '4', '-', '11']",6,1,4,0,11,4.4,2260000
8,Real Madrid CF,Ferland Mendy,DF,24,56,2,5,94,4.9,"['2', '-', '6', '-', '-']",2,0,6,0,0,1.6,4570000
8,Real Madrid CF,Marcelo,DF,19,13,1,1,44,4.4,"['6', '-', '-', '8', '-']",6,0,0,8,0,2.8,1100000
8,Real Madrid CF,Miguel Gutiérrez,DF,26,9,0,1,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,580000
8,Real Madrid CF,Sergio Santos,DF,21,0,1,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
8,Real Madrid CF,Jesús Vallejo,DF,24,0,2,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
8,Real Madrid CF,Casemiro,MD,27,84,8,0,190,6.8,"['5', '5', '6', '11', '-']",5,5,6,11,0,5.4,12320000
8,Real Madrid CF,Kroos,MD,23,69,3,0,169,7.7,"['8', '2', '6', '-', '7']",8,2,6,0,7,4.6,12820000
8,Real Madrid CF,Modric,MD,26,69,1,3,134,5.6,"['2', '0', '3', '-', '3']",2,0,3,0,3,1.6,11900000
8,Real Madrid CF,Fede Valverde,MD,20,50,2,0,106,4.1,"['1', '6', '1', '6', '5']",1,6,1,6,5,3.8,6790000
8,Real Madrid CF,Camavinga,MD,17,28,0,1,89,4.2,"['4', '2', '-', '5', '2']",4,2,0,5,2,2.6,4730000
8,Real Madrid CF,Isco,MD,5,9,1,0,43,3.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1040000
8,Real Madrid CF,Dani Ceballos,MD,9,0,0,1,16,2.3,"['-', '-', '2', '4', '-']",0,0,2,4,0,1.2,1350000
8,Real Madrid CF,Antonio Blanco,MD,3,0,0,1,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
8,Real Madrid CF,Sergio Arribas,MD,10,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
8,Real Madrid CF,Benzema,DL,6,88,0,1,300,10.7,"['18', '-', '11', '6', '12']",18,0,11,6,12,9.4,19730000
8,Real Madrid CF,Vinícius Júnior,DL,13,88,1,2,231,7.7,"['11', '2', '2', '11', '1']",11,2,2,11,1,5.4,17870000
8,Real Madrid CF,Asensio,DL,7,47,0,0,142,5.3,"['2', '3', '4', '3', '3']",2,3,4,3,3,3.0,8370000
8,Real Madrid CF,Rodrygo,DL,1,34,0,0,91,3.4,"['3', '2', '5', '8', '14']",3,2,5,8,14,6.4,4350000
8,Real Madrid CF,Eden Hazard,DL,2,22,0,0,72,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2830000
8,Real Madrid CF,Jovic,DL,1,0,0,0,38,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,770000
8,Real Madrid CF,Mariano Díaz,DL,1,3,0,0,22,3.7,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,450000
8,Real Madrid CF,Bale,DL,0,13,0,0,20,4,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,1750000
8,Real Madrid CF,Peter González,DL,0,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000
8,Real Madrid CF,Marvin,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
9,Rayo Vallecano de Madrid,Dimitrievski,PT,30,77,1,2,115,4.6,"['3', '3', '7', '2', '2']",3,3,7,2,2,3.4,2690000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,29,23,2,1,11,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,600000
9,Rayo Vallecano de Madrid,Catena,DF,28,94,1,0,143,4.9,"['4', '4', '13', '4', '5']",4,4,13,4,5,6.0,3580000
9,Rayo Vallecano de Madrid,Fran García,DF,29,90,5,3,106,3.8,"['1', '2', '2', '-', '4']",1,2,2,0,4,1.8,3020000
9,Rayo Vallecano de Madrid,Balliu,DF,29,97,1,2,106,3.5,"['5', '5', '5', '5', '-4']",5,5,5,5,-4,3.2,2390000
9,Rayo Vallecano de Madrid,Saveljich,DF,25,68,0,0,69,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1100000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,28,19,0,0,30,3,"['-', '-', '1', '5', '2']",0,0,1,5,2,1.6,550000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,30,13,2,3,20,2,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,450000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,28,6,3,9,19,3.8,"['3', '-', '1', '-', '3']",3,0,1,0,3,1.4,450000
9,Rayo Vallecano de Madrid,Álvaro García,MD,21,87,0,0,157,5.4,"['-', '2', '7', '5', '4']",0,2,7,5,4,3.6,6340000
9,Rayo Vallecano de Madrid,Trejo,MD,26,71,5,2,146,5.2,"['6', '7', '-', '3', '3']",6,7,0,3,3,3.8,6230000
9,Rayo Vallecano de Madrid,Comesaña,MD,27,87,3,0,126,4.3,"['6', '2', '-1', '-', '4']",6,2,-1,0,4,2.2,4400000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,25,74,1,1,115,4.1,"['5', '4', '5', '9', '4']",5,4,5,9,4,5.4,2310000
9,Rayo Vallecano de Madrid,Isi Palazón,MD,21,74,0,0,110,3.7,"['-', '2', '5', '6', '8']",0,2,5,6,8,4.2,3400000
9,Rayo Vallecano de Madrid,Bebé,MD,17,13,5,0,93,3.7,"['11', '0', '-', '2', '2']",11,0,0,2,2,3.0,2260000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,7,29,0,0,80,3.2,"['2', '2', '4', '0', '-']",2,2,4,0,0,1.6,1690000
9,Rayo Vallecano de Madrid,Unai López,MD,10,29,0,0,60,2.9,"['-', '-', '1', '2', '1']",0,0,1,2,1,0.8,1090000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,9,19,0,0,17,1.9,"['2', '2', '0', '-', '-']",2,2,0,0,0,0.8,1050000
9,Rayo Vallecano de Madrid,Merquelanz,MD,25,10,1,2,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,10,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,4,52,0,0,105,4,"['2', '4', '10', '9', '1']",2,4,10,9,1,5.2,3590000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,5,39,1,0,91,3.4,"['1', '2', '2', '3', '5']",1,2,2,3,5,2.6,2160000
9,Rayo Vallecano de Madrid,Falcao,DL,9,23,0,0,79,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,4100000
9,Rayo Vallecano de Madrid,Mamadou Sylla,DL,7,16,0,0,51,2.3,"['2', '4', '2', '4', '-']",2,4,2,4,0,2.4,780000
10,Levante UD,Dani Cárdenas,PT,29,59,11,3,61,3.2,"['1', '2', '8', '2', '4']",1,2,8,2,4,3.4,1180000
10,Levante UD,Dani Cárdenas,PT,23,59,0,0,61,3.2,"['1', '2', '8', '2', '4']",1,2,8,2,4,3.4,1180000
10,Levante UD,Son,DF,29,53,11,3,61,2.9,"['3', '1', '3', '0', '2']",3,1,3,0,2,1.8,920000
10,Levante UD,Son,DF,23,53,0,0,61,2.9,"['3', '1', '3', '0', '2']",3,1,3,0,2,1.8,920000
10,Levante UD,Aitor Fernández,PT,26,41,0,0,50,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1140000
10,Levante UD,Rúben Vezo,DF,25,72,5,3,93,3.6,"['2', '2', '2', '1', '6']",2,2,2,1,6,2.6,1430000
10,Levante UD,Óscar Duarte,DF,25,53,4,7,64,3.4,"['4', '-', '-', '-', '2']",4,0,0,0,2,1.2,950000
10,Levante UD,Jorge Miramón,DF,25,56,4,7,57,2.5,"['-', '2', '6', '1', '1']",0,2,6,1,1,2.0,620000
10,Levante UD,Rober Pier,DF,19,50,0,0,63,2.9,"['4', '0', '6', '2', '3']",4,0,6,2,3,3.0,930000
10,Levante UD,Clerc,DF,19,56,0,0,50,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,770000
10,Levante UD,Mustafi,DF,21,25,1,0,44,4,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,730000
10,Levante UD,Enric Franquesa,DF,24,19,4,2,28,1.8,"['3', '2', '0', '-', '-']",3,2,0,0,0,1.0,430000
10,Levante UD,Sergio Postigo,DF,19,22,0,0,23,2.6,"['-', '-', '7', '2', '2']",0,0,7,2,2,2.2,490000
10,Levante UD,Martín Cáceres,DF,22,25,1,0,18,2,"['3', '-1', '3', '-', '-']",3,-1,3,0,0,1.0,960000
10,Levante UD,Alejandro Cantero,MD,22,6,1,0,39,1.9,"['2', '1', '-', '2', '-1']",2,1,0,2,-1,0.8,440000
10,Levante UD,Marc Pubill,DF,24,16,3,2,14,1.6,"['2', '-1', '-', '-', '6']",2,-1,0,0,6,1.4,490000
10,Levante UD,Coke,DF,13,0,0,0,10,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
10,Levante UD,Marcelo Saracchi,DF,16,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
10,Levante UD,Jorge de Frutos,MD,14,63,0,0,102,4.1,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,3110000
10,Levante UD,Bardhi,MD,24,47,1,2,99,4.1,"['4', '2', '-', '1', '-']",4,2,0,1,0,1.4,2280000
10,Levante UD,Melero,MD,11,53,1,0,95,4,"['4', '-', '2', '8', '1']",4,0,2,8,1,3.0,3090000
10,Levante UD,Pepelu,MD,9,59,0,0,94,4.1,"['6', '5', '7', '6', '7']",6,5,7,6,7,6.2,2130000
10,Levante UD,Mickael Malsa,MD,23,31,4,2,79,3.3,"['-', '2', '1', '-', '9']",0,2,1,0,9,2.4,890000
10,Levante UD,Campaña,MD,13,41,0,1,70,4.4,"['4', '-', '3', '2', '-']",4,0,3,2,0,1.8,3680000
10,Levante UD,Radoja,MD,9,38,0,0,42,3,"['-', '-', '5', '0', '5']",0,0,5,0,5,2.0,720000
10,Levante UD,Vukcevic,MD,16,0,0,0,15,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
10,Levante UD,Giorgi Kochorashvili,MD,9,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
10,Levante UD,Edgar Sevikyan,MD,21,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
10,Levante UD,Morales,DL,6,78,0,0,141,4.9,"['-', '5', '16', '8', '16']",0,5,16,8,16,9.0,6440000
10,Levante UD,Roger,DL,4,72,0,0,106,4.2,"['3', '10', '7', '-1', '-']",3,10,7,-1,0,3.8,4430000
10,Levante UD,Dani Gómez,DL,0,22,0,0,76,3.3,"['8', '1', '-', '4', '10']",8,1,0,4,10,4.6,1240000
10,Levante UD,Soldado,DL,0,22,0,0,42,2.8,"['-', '6', '-', '-', '10']",0,6,0,0,10,3.2,940000
11,RCD Mallorca,Reina,PT,30,56,0,0,68,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,910000
11,RCD Mallorca,Sergio Rico,PT,30,34,3,2,27,2.5,"['0', '2', '8', '7', '-3']",0,2,8,7,-3,2.8,1860000
11,RCD Mallorca,Leo Román,PT,29,6,1,1,8,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
11,RCD Mallorca,Greif,PT,24,3,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
11,RCD Mallorca,Maffeo,DF,22,91,1,0,122,4.2,"['5', '-', '4', '2', '2']",5,0,4,2,2,2.6,3200000
11,RCD Mallorca,Martin Valjent,DF,18,94,0,0,97,3.2,"['1', '2', '-', '4', '3']",1,2,0,4,3,2.0,1750000
11,RCD Mallorca,Jaume Costa,DF,21,53,0,3,73,3.5,"['-', '5', '-', '6', '2']",0,5,0,6,2,2.6,1260000
11,RCD Mallorca,Brian Oliván,DF,22,59,0,0,72,3.3,"['6', '-', '1', '5', '1']",6,0,1,5,1,2.6,1080000
11,RCD Mallorca,Franco Russo,DF,16,50,1,0,48,3,"['-', '-', '-6', '-', '-']",0,0,-6,0,0,-1.2,700000
11,RCD Mallorca,Raíllo,DF,23,34,1,0,43,3.9,"['2', '4', '-', '8', '4']",2,4,0,8,4,3.6,1400000
11,RCD Mallorca,Giovanni González,DF,26,9,1,2,28,4,"['-', '4', '3', '-', '4']",0,4,3,0,4,2.2,780000
11,RCD Mallorca,Sedlar,DF,23,9,1,0,16,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
11,RCD Mallorca,Josep Gayá,DF,24,3,2,2,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000
11,RCD Mallorca,Dani Rodríguez,MD,22,94,4,2,121,4,"['5', '5', '1', '1', '2']",5,5,1,1,2,2.8,3860000
11,RCD Mallorca,Salva Sevilla,MD,11,38,0,0,108,4.9,"['2', '3', '4', '-', '2']",2,3,4,0,2,2.2,2710000
11,RCD Mallorca,Idrissu Baba,MD,11,66,0,0,104,4.3,"['2', '4', '4', '3', '2']",2,4,4,3,2,3.0,3100000
11,RCD Mallorca,Kubo,MD,11,47,3,1,97,4.2,"['1', '6', '2', '2', '7']",1,6,2,2,7,3.6,3420000
11,RCD Mallorca,Ruiz de Galarreta,MD,19,53,0,1,91,4.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1730000
11,RCD Mallorca,Kang-In Lee,MD,21,47,2,0,76,2.9,"['4', '1', '3', '2', '2']",4,1,3,2,2,2.4,1460000
11,RCD Mallorca,Antonio Sánchez,MD,21,47,0,0,74,3.2,"['3', '4', '3', '3', '3']",3,4,3,3,3,3.2,1050000
11,RCD Mallorca,Amath Ndiaye,MD,11,28,0,0,44,2.3,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,550000
11,RCD Mallorca,Rodrigo Battaglia,MD,19,25,1,0,43,2,"['-', '-', '3', '4', '-']",0,0,3,4,0,1.4,660000
11,RCD Mallorca,Javi Llabres,MD,10,3,0,0,12,3,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,270000
11,RCD Mallorca,Grenier,MD,7,0,1,0,2,1,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,500000
11,RCD Mallorca,Ángel Rodríguez,DL,7,47,0,0,80,3.3,"['1', '4', '2', '-', '1']",1,4,2,0,1,1.6,2040000
11,RCD Mallorca,Fernando Niño,DL,2,25,0,0,70,3.3,"['-', '-', '5', '-', '-']",0,0,5,0,0,1.0,1430000
11,RCD Mallorca,Muriqi,DL,6,34,0,0,65,5.9,"['3', '3', '5', '10', '5']",3,3,5,10,5,5.2,5820000
11,RCD Mallorca,Abdón Prats,DL,4,13,0,1,53,2.8,"['2', '3', '-', '-', '-']",2,3,0,0,0,1.0,540000
11,RCD Mallorca,Hoppe,DL,4,3,0,0,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000
2,Real Betis Balompié,Rui Silva,PT,28,53,6,7,68,4,"['8', '-', '-', '-', '-']",8,0,0,0,0,1.6,1470000
2,Real Betis Balompié,Claudio Bravo,PT,28,47,4,6,52,3.5,"['-', '8', '2', '3', '9']",0,8,2,3,9,4.4,730000
2,Real Betis Balompié,Joel Robles,PT,27,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
2,Real Betis Balompié,Álex Moreno,DF,24,72,5,3,121,5,"['-', '-', '16', '3', '8']",0,0,16,3,8,5.4,4830000
2,Real Betis Balompié,Héctor Bellerín,DF,27,66,14,3,88,4,"['-', '5', '7', '3', '5']",0,5,7,3,5,4.0,3100000
2,Real Betis Balompié,Édgar González,DF,22,41,0,2,86,4.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,2180000
2,Real Betis Balompié,Marc Bartra,DF,19,59,0,0,83,4.4,"['2', '8', '2', '4', '7']",2,8,2,4,7,4.6,2510000
2,Real Betis Balompié,Pezzella,DF,28,50,2,3,67,3.9,"['5', '2', '-', '8', '6']",5,2,0,8,6,4.2,790000
2,Real Betis Balompié,Víctor Ruiz,DF,17,50,0,0,63,3.7,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,1080000
2,Real Betis Balompié,Juan Miranda,DF,17,25,1,0,45,4.5,"['7', '6', '-', '-', '-']",7,6,0,0,0,2.6,890000
2,Real Betis Balompié,Martín Montoya,DF,27,19,8,4,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,700000
2,Real Betis Balompié,Sabaly,DF,17,13,0,0,13,2.6,"['5', '-', '-', '2', '-']",5,0,0,2,0,1.4,920000
2,Real Betis Balompié,Kike Hermoso,DF,15,3,0,0,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
2,Real Betis Balompié,Fekir,MD,27,84,9,0,188,6.7,"['-4', '-', '-', '7', '7']",-4,0,0,7,7,2.0,12570000
2,Real Betis Balompié,Canales,MD,24,84,0,1,167,6,"['8', '3', '-', '2', '8']",8,3,0,2,8,4.2,11850000
2,Real Betis Balompié,William Carvalho,MD,19,56,1,1,131,4.7,"['2', '4', '10', '-', '2']",2,4,10,0,2,3.6,6300000
2,Real Betis Balompié,Guido Rodríguez,MD,17,75,1,1,123,4.6,"['4', '7', '5', '4', '4']",4,7,5,4,4,4.8,4420000
2,Real Betis Balompié,Tello,MD,18,13,0,0,72,3.6,"['-', '-', '-', '11', '-']",0,0,0,11,0,2.2,1570000
2,Real Betis Balompié,Guardado,MD,10,44,0,1,69,2.9,"['-', '-', '2', '5', '-']",0,0,2,5,0,1.4,910000
2,Real Betis Balompié,Rodrigo Sánchez,MD,6,28,0,1,60,3.5,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,910000
2,Real Betis Balompié,Joaquín,MD,7,6,0,0,50,3.1,"['-', '2', '5', '4', '2']",0,2,5,4,2,2.6,1120000
2,Real Betis Balompié,Aitor Ruibal,MD,20,25,2,2,39,2.2,"['3', '-', '5', '-', '2']",3,0,5,0,2,2.0,850000
2,Real Betis Balompié,Paul Akouokou,MD,5,16,0,1,23,3.3,"['5', '4', '-', '-', '-']",5,4,0,0,0,1.8,440000
2,Real Betis Balompié,Camarasa,MD,16,0,0,1,16,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
2,Real Betis Balompié,Diego Lainez,MD,4,3,0,0,8,1.3,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,420000
2,Real Betis Balompié,Yassin Fekir,MD,6,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
2,Real Betis Balompié,Juanmi Jiménez,DL,1,69,1,0,172,6.4,"['1', '5', '20', '-1', '3']",1,5,20,-1,3,5.6,10490000
2,Real Betis Balompié,Willian José,DL,7,50,0,0,122,4.5,"['-', '-', '2', '2', '2']",0,0,2,2,2,1.2,7030000
2,Real Betis Balompié,Borja Iglesias,DL,1,47,0,0,121,4.5,"['11', '2', '-', '10', '3']",11,2,0,10,3,5.2,8060000
2,Real Betis Balompié,Raúl García de Haro,DL,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
13,Real Sociedad de Fútbol,Alex Remiro,PT,32,91,1,1,158,5.4,"['10', '5', '7', '1', '7']",10,5,7,1,7,6.0,4360000
13,Real Sociedad de Fútbol,Ryan,PT,29,9,0,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
13,Real Sociedad de Fútbol,Le Normand,DF,28,100,3,2,170,5.3,"['8', '5', '5', '12', '4']",8,5,5,12,4,6.8,5510000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,27,63,5,2,131,4.9,"['-', '6', '-', '2', '2']",0,6,0,2,2,2.0,4020000
13,Real Sociedad de Fútbol,Gorosabel,DF,26,66,0,1,88,3.4,"['5', '6', '4', '2', '2']",5,6,4,2,2,3.8,1890000
13,Real Sociedad de Fútbol,Zaldua,DF,30,38,1,1,68,3.4,"['3', '7', '7', '4', '6']",3,7,7,4,6,5.4,1160000
13,Real Sociedad de Fútbol,Diego Rico,DF,27,41,4,1,68,4.5,"['2', '4', '-', '4', '-']",2,4,0,4,0,2.0,1700000
13,Real Sociedad de Fútbol,Zubeldia,DF,22,44,9,3,64,3,"['3', '-', '4', '5', '6']",3,0,4,5,6,3.6,1010000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,22,47,1,3,42,2.2,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,880000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,31,13,0,2,32,3.6,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,830000
13,Real Sociedad de Fútbol,Álex Sola,DF,27,0,2,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
13,Real Sociedad de Fútbol,Cristo Romero,DF,19,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,González de Zárate,DF,27,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Monreal,DF,21,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
13,Real Sociedad de Fútbol,Aritz Arambarri,DF,15,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
13,Real Sociedad de Fútbol,Mikel Merino,MD,20,84,0,0,150,5.4,"['7', '3', '6', '5', '4']",7,3,6,5,4,5.0,7880000
13,Real Sociedad de Fútbol,Zubimendi,MD,15,63,0,0,124,4.1,"['10', '7', '7', '4', '5']",10,7,7,4,5,6.6,3060000
13,Real Sociedad de Fútbol,Januzaj,MD,11,47,1,0,108,4,"['3', '4', '-', '4', '2']",3,4,0,4,2,2.6,4580000
13,Real Sociedad de Fútbol,Silva,MD,11,59,1,1,101,4.6,"['-', '4', '5', '12', '-1']",0,4,5,12,-1,4.0,3740000
13,Real Sociedad de Fútbol,Guevara,MD,9,34,0,0,50,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,830000
13,Real Sociedad de Fútbol,Rafinha,MD,3,25,0,0,49,4.5,"['4', '2', '5', '5', '2']",4,2,5,5,2,3.6,6290000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,6,19,0,0,38,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1130000
13,Real Sociedad de Fútbol,Robert Navarro,MD,4,9,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,13,3,2,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
13,Real Sociedad de Fútbol,Näis Djouahra,MD,8,3,0,0,16,2.7,"['-', '-', '6', '-', '-']",0,0,6,0,0,1.2,440000
13,Real Sociedad de Fútbol,Guridi,MD,6,3,0,0,11,2.2,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,370000
13,Real Sociedad de Fútbol,Illarramendi,MD,5,9,0,0,11,2.8,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,1230000
13,Real Sociedad de Fútbol,Ander Martín,MD,4,3,0,0,8,2,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,290000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
13,Real Sociedad de Fútbol,Roberto López,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Luca Sangalli,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
13,Real Sociedad de Fútbol,Oyarzabal,DL,1,59,0,0,128,5.8,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,8130000
13,Real Sociedad de Fútbol,Isak,DL,0,69,0,0,114,4.2,"['6', '2', '10', '1', '2']",6,2,10,1,2,4.2,7880000
13,Real Sociedad de Fútbol,Portu,DL,0,50,0,0,90,2.9,"['8', '4', '1', '2', '2']",8,4,1,2,2,3.4,3760000
13,Real Sociedad de Fútbol,Sorloth,DL,0,44,0,0,84,3.1,"['1', '1', '4', '12', '4']",1,1,4,12,4,4.4,3020000
13,Real Sociedad de Fútbol,Lobete,DL,0,6,0,0,34,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,640000
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000
14,Villarreal CF,Rulli,PT,28,84,4,0,141,5.2,"['7', '-', '1', '-', '6']",7,0,1,0,6,2.8,4430000
14,Villarreal CF,Sergio Asenjo,PT,27,16,0,0,22,4.4,"['-', '9', '-', '7', '-']",0,9,0,7,0,3.2,1270000
14,Villarreal CF,Pau Torres,DF,27,88,2,6,164,5.9,"['5', '6', '2', '-', '7']",5,6,2,0,7,4.0,7460000
14,Villarreal CF,Alberto Moreno,DF,23,41,0,0,111,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3190000
14,Villarreal CF,Albiol,DF,29,72,6,4,103,4.5,"['5', '-', '4', '-', '-']",5,0,4,0,0,1.8,2790000
14,Villarreal CF,Alfonso Pedraza,DF,24,50,1,1,100,4.3,"['8', '2', '2', '15', '5']",8,2,2,15,5,6.4,2790000
14,Villarreal CF,Juan Foyth,DF,30,56,6,4,92,4.6,"['-', '-', '9', '1', '-']",0,0,9,1,0,2.0,2920000
14,Villarreal CF,Estupiñán,DF,20,44,0,0,71,3.1,"['6', '4', '-', '8', '3']",6,4,0,8,3,4.2,1450000
14,Villarreal CF,Aïssa Mandi,DF,23,38,1,3,71,5.1,"['1', '-', '-4', '-', '-']",1,0,-4,0,0,-0.6,1470000
14,Villarreal CF,Aurier,DF,22,28,8,3,55,3.7,"['7', '-', '2', '7', '4']",7,0,2,7,4,4.0,1720000
14,Villarreal CF,Mario Gaspar,DF,23,19,0,1,25,2.8,"['-', '4', '-', '3', '-']",0,4,0,3,0,1.4,470000
14,Villarreal CF,Rubén Peña,DF,17,3,9,3,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
