Team_id,Team,Player,Position,Total_Points,Points_Average,Value,On_start_%,Last_5_games_points,J_23,J_24,J_25,J_26,J_27,Avg_last_5_games
8,Real Madrid CF,Isco,MD,43,3.9,1500000,11,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2
8,Real Madrid CF,Dani Ceballos,MD,10,2,1110000,0,"['-', '-', '2', '3', '2']",0,0,2,3,2,1.4
8,Real Madrid CF,Antonio Blanco,MD,4,4,360000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
8,Real Madrid CF,Sergio Arribas,MD,0,0,300000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
8,Real Madrid CF,Benzema,DL,253,10.5,20840000,89,"['-', '-', '15', '10', '14']",0,0,15,10,14,7.8
8,Real Madrid CF,Vinícius Júnior,DL,204,8.2,18430000,85,"['-', '5', '10', '7', '6']",0,5,10,7,6,5.6
8,Real Madrid CF,Asensio,DL,127,5.8,8260000,52,"['13', '6', '11', '6', '10']",13,6,11,6,10,9.2
8,Real Madrid CF,Eden Hazard,DL,72,4.2,4740000,26,"['4', '6', '2', '-', '-']",4,6,2,0,0,2.4
8,Real Madrid CF,Rodrygo,DL,59,2.7,2740000,30,"['5', '2', '6', '2', '6']",5,2,6,2,6,4.2
8,Real Madrid CF,Jovic,DL,38,2.9,1310000,0,"['2', '1', '-', '-', '-']",2,1,0,0,0,0.6
8,Real Madrid CF,Mariano Díaz,DL,20,5,490000,4,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4
8,Real Madrid CF,Bale,DL,16,4,2360000,15,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2
8,Real Madrid CF,Peter González,DL,4,2,490000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
8,Real Madrid CF,Marvin,DL,0,0,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
9,Rayo Vallecano de Madrid,Dimitrievski,PT,98,4.9,3290000,73,"['-1', '-2', '-', '-', '-']",-1,-2,0,0,0,-0.6
9,Rayo Vallecano de Madrid,Luca Zidane,PT,11,1.6,700000,27,"['-', '-', '2', '7', '2']",0,0,2,7,2,2.2
9,Rayo Vallecano de Madrid,Catena,DF,113,4.7,3570000,92,"['7', '2', '0', '6', '-']",7,2,0,6,0,3.0
9,Rayo Vallecano de Madrid,Fran García,DF,97,4,3110000,92,"['-', '-', '11', '3', '1']",0,0,11,3,1,3.0
9,Rayo Vallecano de Madrid,Balliu,DF,90,3.6,2290000,96,"['3', '2', '0', '4', '3']",3,2,0,4,3,2.4
9,Rayo Vallecano de Madrid,Saveljich,DF,69,3.3,1470000,81,"['5', '2', '3', '-', '2']",5,2,3,0,2,2.4
9,Rayo Vallecano de Madrid,Nikola Maras,DF,22,3.1,400000,15,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,19,2.1,470000,12,"['4', '3', '-', '-', '-']",4,3,0,0,0,1.4
9,Rayo Vallecano de Madrid,Mario Hernández,DF,12,6,290000,8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
9,Rayo Vallecano de Madrid,Álvaro García,MD,139,5.6,7250000,88,"['4', '2', '4', '4', '8']",4,2,4,4,8,4.4
9,Rayo Vallecano de Madrid,Trejo,MD,127,5.3,7590000,73,"['2', '2', '3', '1', '1']",2,2,3,1,1,1.8
9,Rayo Vallecano de Madrid,Comesaña,MD,115,4.6,4490000,88,"['5', '4', '2', '2', '2']",5,4,2,2,2,3.0
9,Rayo Vallecano de Madrid,Isi Palazón,MD,89,3.4,3110000,77,"['2', '1', '3', '1', '2']",2,1,3,1,2,1.8
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,88,3.8,2140000,69,"['2', '2', '4', '4', '3']",2,2,4,4,3,3.0
9,Rayo Vallecano de Madrid,Bebé,MD,78,3.7,1990000,8,"['-', '3', '2', '2', '5']",0,3,2,2,5,2.4
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,72,3.4,1960000,35,"['2', '2', '2', '2', '2']",2,2,2,2,2,2.0
9,Rayo Vallecano de Madrid,Unai López,MD,56,3.1,1180000,31,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4
9,Rayo Vallecano de Madrid,Mario Suárez,MD,13,2.2,620000,12,"['-', '-', '1', '5', '4']",0,0,1,5,4,2.0
9,Rayo Vallecano de Madrid,Merquelanz,MD,13,3.3,620000,12,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,2,2,220000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,79,3.8,3500000,42,"['3', '6', '2', '2', '-']",3,6,2,2,0,2.6
9,Rayo Vallecano de Madrid,Falcao,DL,79,4.6,6180000,27,"['4', '3', '5', '6', '2']",4,3,5,6,2,4.0
9,Rayo Vallecano de Madrid,Randy Nteka,DL,78,3.5,2070000,35,"['-1', '6', '-', '2', '2']",-1,6,0,2,2,1.8
9,Rayo Vallecano de Madrid,Mamadou Sylla,DL,39,2.2,870000,19,"['3', '2', '2', '2', '2']",3,2,2,2,2,2.2
10,Levante UD,Aitor Fernández,PT,50,3.8,1920000,48,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4
10,Levante UD,Dani Cárdenas,PT,44,3.1,1170000,52,"['-', '3', '3', '8', '4']",0,3,3,8,4,3.6
10,Levante UD,Rúben Vezo,DF,80,3.8,1600000,74,"['2', '1', '-', '-', '-']",2,1,0,0,0,0.6
10,Levante UD,Óscar Duarte,DF,58,3.4,810000,59,"['1', '4', '6', '4', '2']",1,4,6,4,2,3.4
10,Levante UD,Son,DF,52,3.3,860000,48,"['2', '2', '4', '5', '2']",2,2,4,5,2,3.0
10,Levante UD,Clerc,DF,50,2.6,1000000,67,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8
10,Levante UD,Rober Pier,DF,48,2.8,950000,41,"['-', '2', '2', '6', '2']",0,2,2,6,2,2.4
10,Levante UD,Jorge Miramón,DF,47,2.5,760000,56,"['-', '2', '8', '5', '2']",0,2,8,5,2,3.4
10,Levante UD,Mustafi,DF,42,4.2,920000,30,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
10,Levante UD,Enric Franquesa,DF,23,1.8,490000,19,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2
10,Levante UD,Martín Cáceres,DF,14,2.3,1630000,19,"['4', '-1', '2', '2', '3']",4,-1,2,2,3,2.0
10,Levante UD,Sergio Postigo,DF,12,2,400000,15,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2
10,Levante UD,Coke,DF,10,2.5,310000,0,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4
10,Levante UD,Marc Pubill,DF,8,1.6,490000,11,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8
10,Levante UD,Marcelo Saracchi,DF,0,0,320000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
10,Levante UD,Jorge de Frutos,MD,100,4.2,3810000,70,"['4', '7', '2', '15', '11']",4,7,2,15,11,7.8
10,Levante UD,Bardhi,MD,92,4.4,3000000,48,"['4', '1', '4', '4', '2']",4,1,4,4,2,3.0
10,Levante UD,Melero,MD,80,4,3250000,52,"['4', '2', '1', '11', '2']",4,2,1,11,2,4.0
10,Levante UD,Mickael Malsa,MD,67,3.2,1260000,33,"['3', '2', '2', '5', '1']",3,2,2,5,1,2.6
10,Levante UD,Pepelu,MD,63,3.5,1260000,52,"['4', '4', '6', '5', '5']",4,4,6,5,5,4.8
10,Levante UD,Campaña,MD,61,4.7,4350000,44,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
10,Levante UD,Alejandro Cantero,MD,35,2.1,530000,7,"['-', '-', '6', '-', '2']",0,0,6,0,2,1.6
10,Levante UD,Radoja,MD,32,2.9,880000,33,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8
10,Levante UD,Vukcevic,MD,15,2.5,400000,0,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4
10,Levante UD,Giorgi Kochorashvili,MD,0,0,240000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
10,Levante UD,Edgar Sevikyan,MD,0,0,240000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
10,Levante UD,Morales,DL,96,3.8,5730000,78,"['-', '5', '1', '11', '2']",0,5,1,11,2,3.8
10,Levante UD,Roger,DL,87,4.1,4270000,70,"['3', '-', '7', '3', '2']",3,0,7,3,2,3.0
10,Levante UD,Dani Gómez,DL,53,2.8,930000,22,"['2', '15', '0', '6', '2']",2,15,0,6,2,5.0
10,Levante UD,Soldado,DL,26,2,1330000,26,"['-', '-10', '-', '-', '-']",0,-10,0,0,0,-2.0
11,RCD Mallorca,Reina,PT,68,3.8,1450000,67,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
11,RCD Mallorca,Sergio Rico,PT,13,2.2,2480000,22,"['4', '0', '2', '4', '2']",4,0,2,4,2,2.4
11,RCD Mallorca,Leo Román,PT,8,4,340000,7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
11,RCD Mallorca,Greif,PT,0,0,280000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
11,RCD Mallorca,Maffeo,DF,109,4.4,3260000,93,"['4', '1', '6', '5', '1']",4,1,6,5,1,3.4
11,RCD Mallorca,Martin Valjent,DF,87,3.3,1920000,96,"['5', '3', '4', '1', '0']",5,3,4,1,0,2.6
11,RCD Mallorca,Jaume Costa,DF,60,3.3,1660000,52,"['-', '2', '9', '3', '3']",0,2,9,3,3,3.4
11,RCD Mallorca,Brian Oliván,DF,59,3.3,1280000,56,"['7', '2', '-', '-', '-']",7,2,0,0,0,1.8
11,RCD Mallorca,Franco Russo,DF,54,3.6,1030000,56,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
11,RCD Mallorca,Raíllo,DF,25,3.6,1880000,26,"['4', '3', '3', '4', '3']",4,3,3,4,3,3.4
11,RCD Mallorca,Giovanni González,DF,17,4.3,780000,4,"['-', '2', '-', '4', '7']",0,2,0,4,7,2.6
11,RCD Mallorca,Sedlar,DF,16,1.6,420000,11,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6
11,RCD Mallorca,Josep Gayá,DF,-2,-2,260000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
11,RCD Mallorca,Dani Rodríguez,MD,107,4.3,5130000,93,"['2', '2', '6', '-1', '3']",2,2,6,-1,3,2.4
11,RCD Mallorca,Salva Sevilla,MD,97,5.4,3970000,41,"['8', '8', '4', '7', '9']",8,8,4,7,9,7.2
11,RCD Mallorca,Ruiz de Galarreta,MD,91,4.1,2630000,63,"['6', '4', '6', '-', '-']",6,4,6,0,0,3.2
11,RCD Mallorca,Idrissu Baba,MD,89,4.7,3410000,59,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0
11,RCD Mallorca,Kubo,MD,79,4.4,3320000,52,"['9', '5', '3', '11', '2']",9,5,3,11,2,6.0
11,RCD Mallorca,Kang-In Lee,MD,64,3,2060000,48,"['-', '4', '1', '4', '4']",0,4,1,4,4,2.6
11,RCD Mallorca,Antonio Sánchez,MD,58,3.2,1420000,41,"['3', '4', '5', '4', '3']",3,4,5,4,3,3.8
11,RCD Mallorca,Amath Ndiaye,MD,40,2.4,720000,30,"['2', '-', '1', '2', '-']",2,0,1,2,0,1.0
11,RCD Mallorca,Rodrigo Battaglia,MD,36,1.9,950000,26,"['2', '1', '-2', '-', '2']",2,1,-2,0,2,0.6
11,RCD Mallorca,Javi Llabres,MD,10,3.3,290000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
11,RCD Mallorca,Grenier,MD,0,0,400000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
11,RCD Mallorca,Ángel Rodríguez,DL,72,3.6,2980000,48,"['4', '8', '2', '0', '3']",4,8,2,0,3,3.4
11,RCD Mallorca,Fernando Niño,DL,65,3.4,2200000,26,"['-', '-', '3', '-', '2']",0,0,3,0,2,1.0
11,RCD Mallorca,Abdón Prats,DL,48,2.8,790000,15,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8
11,RCD Mallorca,Muriqi,DL,39,6.5,5950000,22,"['11', '9', '9', '4', '2']",11,9,9,4,2,7.0
11,RCD Mallorca,Hoppe,DL,7,1.8,470000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
2,Real Betis Balompié,Rui Silva,PT,60,3.8,1880000,59,"['0', '-1', '1', '-', '-']",0,-1,1,0,0,0.0
2,Real Betis Balompié,Claudio Bravo,PT,30,2.7,1000000,41,"['-', '-', '-', '-3', '1']",0,0,0,-3,1,-0.4
2,Real Betis Balompié,Joel Robles,PT,0,0,220000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
2,Real Betis Balompié,Álex Moreno,DF,94,4.5,5310000,74,"['-', '1', '9', '0', '-']",0,1,9,0,0,2.0
2,Real Betis Balompié,Édgar González,DF,84,4.7,2940000,48,"['-', '15', '2', '-', '-']",0,15,2,0,0,3.4
2,Real Betis Balompié,Héctor Bellerín,DF,68,3.8,3550000,67,"['5', '4', '2', '3', '-']",5,4,2,3,0,2.8
2,Real Betis Balompié,Marc Bartra,DF,60,4.3,2750000,52,"['4', '5', '6', '2', '2']",4,5,6,2,2,3.8
2,Real Betis Balompié,Víctor Ruiz,DF,59,3.7,1450000,56,"['-', '-', '5', '2', '2']",0,0,5,2,2,1.8
2,Real Betis Balompié,Pezzella,DF,46,3.5,1000000,44,"['3', '4', '-', '-', '-']",3,4,0,0,0,1.4
2,Real Betis Balompié,Juan Miranda,DF,32,4,600000,22,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8
2,Real Betis Balompié,Martín Montoya,DF,26,4.3,890000,22,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
2,Real Betis Balompié,Kike Hermoso,DF,13,13,350000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
2,Real Betis Balompié,Sabaly,DF,6,3,1020000,7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4
2,Real Betis Balompié,Fekir,MD,178,7.1,13110000,89,"['5', '22', '5', '2', '6']",5,22,5,2,6,8.0
2,Real Betis Balompié,Canales,MD,146,6.1,13080000,85,"['3', '-', '10', '10', '-']",3,0,10,10,0,4.6
2,Real Betis Balompié,William Carvalho,MD,113,4.7,5810000,56,"['-', '15', '4', '2', '4']",0,15,4,2,4,5.0
2,Real Betis Balompié,Guido Rodríguez,MD,99,4.5,4410000,70,"['3', '-', '7', '4', '3']",3,0,7,4,3,3.4
2,Real Betis Balompié,Guardado,MD,62,2.8,1140000,48,"['2', '2', '-', '-', '1']",2,2,0,0,1,1.0
2,Real Betis Balompié,Tello,MD,61,3.2,1280000,15,"['2', '3', '4', '4', '8']",2,3,4,4,8,4.2
2,Real Betis Balompié,Rodrigo Sánchez,MD,56,3.5,1400000,33,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8
2,Real Betis Balompié,Joaquín,MD,37,3.1,610000,4,"['-', '-', '2', '3', '7']",0,0,2,3,7,2.4
2,Real Betis Balompié,Aitor Ruibal,MD,29,1.9,730000,26,"['2', '0', '-', '4', '1']",2,0,0,4,1,1.4
2,Real Betis Balompié,Camarasa,MD,16,2.3,330000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
2,Real Betis Balompié,Paul Akouokou,MD,14,2.8,280000,11,"['-', '-', '-', '2', '1']",0,0,0,2,1,0.6
2,Real Betis Balompié,Diego Lainez,MD,6,1.2,520000,4,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4
2,Real Betis Balompié,Yassin Fekir,MD,0,0,290000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
2,Real Betis Balompié,Juanmi Jiménez,DL,144,6.5,11760000,63,"['2', '-', '0', '-', '2']",2,0,0,0,2,0.8
2,Real Betis Balompié,Willian José,DL,116,5,8470000,52,"['2', '2', '8', '2', '2']",2,2,8,2,2,3.2
2,Real Betis Balompié,Borja Iglesias,DL,95,4.1,7030000,44,"['1', '1', '1', '1', '2']",1,1,1,1,2,1.2
2,Real Betis Balompié,Raúl García de Haro,DL,0,0,240000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Alex Remiro,PT,128,5.3,4360000,89,"['8', '7', '7', '7', '0']",8,7,7,7,0,5.8
13,Real Sociedad de Fútbol,Ryan,PT,15,5,360000,11,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Le Normand,DF,136,5,4940000,100,"['7', '5', '2', '6', '2']",7,5,2,6,2,4.4
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,121,5,4680000,70,"['3', '7', '-', '13', '-1']",3,7,0,13,-1,4.4
13,Real Sociedad de Fútbol,Gorosabel,DF,69,3.3,2120000,67,"['2', '5', '1', '2', '-1']",2,5,1,2,-1,1.8
13,Real Sociedad de Fútbol,Zaldua,DF,58,3.4,1290000,37,"['2', '2', '-', '-', '2']",2,2,0,0,2,1.2
13,Real Sociedad de Fútbol,Zubeldia,DF,46,2.7,860000,41,"['4', '-', '1', '-', '0']",4,0,1,0,0,1.0
13,Real Sociedad de Fútbol,Diego Rico,DF,41,4.1,1520000,30,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,39,2.2,1210000,56,"['-', '6', '1', '-', '-']",0,6,1,0,0,1.4
13,Real Sociedad de Fútbol,Jon Pacheco,DF,27,3.4,680000,11,"['-', '2', '-', '6', '2']",0,2,0,6,2,2.0
13,Real Sociedad de Fútbol,Álex Sola,DF,6,3,320000,0,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8
13,Real Sociedad de Fútbol,Cristo Romero,DF,2,2,300000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,González de Zárate,DF,0,0,250000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Monreal,DF,0,0,470000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Aritz Arambarri,DF,0,0,290000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Mikel Merino,MD,125,5.4,7870000,85,"['5', '1', '2', '6', '2']",5,1,2,6,2,3.2
13,Real Sociedad de Fútbol,Januzaj,MD,95,4.1,4950000,48,"['2', '6', '-', '-', '-']",2,6,0,0,0,1.6
13,Real Sociedad de Fútbol,Zubimendi,MD,91,3.6,2380000,59,"['5', '6', '4', '2', '2']",5,6,4,2,2,3.8
13,Real Sociedad de Fútbol,Silva,MD,81,4.5,3830000,59,"['2', '5', '1', '5', '4']",2,5,1,5,4,3.4
13,Real Sociedad de Fútbol,Guevara,MD,50,3.3,1210000,41,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,38,3.5,1580000,22,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Rafinha,MD,31,5.2,6410000,11,"['5', '11', '1', '-', '4']",5,11,1,0,4,4.2
13,Real Sociedad de Fútbol,Robert Navarro,MD,23,3.8,450000,11,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,22,2.8,600000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Näis Djouahra,MD,10,2,300000,4,"['-', '-', '1', '1', '2']",0,0,1,1,2,0.8
13,Real Sociedad de Fútbol,Guridi,MD,7,1.8,390000,4,"['-', '-', '-', '3', '2']",0,0,0,3,2,1.0
13,Real Sociedad de Fútbol,Illarramendi,MD,7,2.3,1600000,7,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2
13,Real Sociedad de Fútbol,Germán Valera,MD,6,2,300000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Ander Martín,MD,4,2,300000,4,"['-', '-', '1', '3', '-']",0,0,1,3,0,0.8
13,Real Sociedad de Fútbol,Roberto López,MD,0,0,290000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Luca Sangalli,MD,0,0,240000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Oyarzabal,DL,122,5.8,14200000,70,"['7', '15', '2', '4', '5']",7,15,2,4,5,6.6
13,Real Sociedad de Fútbol,Isak,DL,93,4.2,8540000,67,"['2', '8', '-', '7', '3']",2,8,0,7,3,4.0
13,Real Sociedad de Fútbol,Portu,DL,73,2.8,3450000,48,"['2', '1', '-1', '2', '-']",2,1,-1,2,0,0.8
13,Real Sociedad de Fútbol,Sorloth,DL,62,2.8,2420000,37,"['2', '2', '1', '3', '3']",2,2,1,3,3,2.2
13,Real Sociedad de Fútbol,Lobete,DL,34,2.6,890000,7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
13,Real Sociedad de Fútbol,Carlos Fernández,DL,0,0,640000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
14,Villarreal CF,Rulli,PT,127,5.3,5380000,89,"['8', '11', '-', '2', '3']",8,11,0,2,3,4.8
14,Villarreal CF,Sergio Asenjo,PT,6,2,960000,11,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8
14,Villarreal CF,Pau Torres,DF,144,6,7660000,89,"['14', '7', '3', '4', '4']",14,7,3,4,4,6.4
14,Villarreal CF,Alberto Moreno,DF,111,4.6,5440000,48,"['8', '2', '1', '-', '2']",8,2,1,0,2,2.6
14,Villarreal CF,Albiol,DF,94,4.5,3140000,78,"['4', '3', '-', '4', '4']",4,3,0,4,4,3.0
14,Villarreal CF,Juan Foyth,DF,82,4.6,3010000,63,"['4', '5', '4', '-', '-']",4,5,4,0,0,2.6
14,Villarreal CF,Estupiñán,DF,74,3.5,1810000,52,"['-', '2', '1', '10', '5']",0,2,1,10,5,3.6
14,Villarreal CF,Alfonso Pedraza,DF,68,3.8,2170000,41,"['6', '2', '2', '-', '-']",6,2,2,0,0,2.0
14,Villarreal CF,Aïssa Mandi,DF,50,5,1290000,33,"['-', '-', '6', '2', '-']",0,0,6,2,0,1.6
14,Villarreal CF,Aurier,DF,35,3.2,1550000,22,"['5', '-', '2', '5', '2']",5,0,2,5,2,2.8
14,Villarreal CF,Mario Gaspar,DF,18,2.6,580000,15,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
14,Villarreal CF,Rubén Peña,DF,14,2.3,390000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
14,Villarreal CF,Parejo,MD,160,7,14840000,81,"['4', '6', '7', '8', '5']",4,6,7,8,5,6.0
14,Villarreal CF,Yéremi Pino,MD,134,5.2,6660000,67,"['4', '2', '1', '30', '4']",4,2,1,30,4,8.2
14,Villarreal CF,Trigueros,MD,125,5,7120000,70,"['4', '2', '4', '9', '2']",4,2,4,9,2,4.2
14,Villarreal CF,Danjuma,MD,106,6.2,11780000,52,"['1', '2', '20', '9', '2']",1,2,20,9,2,6.8
14,Villarreal CF,Capoue,MD,105,5,4260000,74,"['11', '-', '-', '9', '6']",11,0,0,9,6,5.2
14,Villarreal CF,Moi Gómez,MD,73,3.3,2370000,33,"['-', '-', '12', '3', '2']",0,0,12,3,2,3.4
14,Villarreal CF,Samu Chukwueze,MD,69,4.1,3970000,15,"['1', '4', '5', '5', '2']",1,4,5,5,2,3.4
14,Villarreal CF,Coquelin,MD,66,4.7,1560000,22,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4
14,Villarreal CF,Lo Celso,MD,30,6,10750000,15,"['3', '7', '8', '5', '7']",3,7,8,5,7,6.0
14,Villarreal CF,Iborra,MD,28,2.2,920000,26,"['-', '4', '2', '2', '-']",0,4,2,2,0,1.6
14,Villarreal CF,Carlo Adriano,MD,2,2,310000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
14,Villarreal CF,Gerard Moreno,DL,106,8.2,15700000,44,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4
14,Villarreal CF,Boulaye Dia,DL,98,5.4,4150000,33,"['-', '2', '-', '9', '3']",0,2,0,9,3,2.8
14,Villarreal CF,Alcácer,DL,33,3.3,2010000,22,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6
14,Villarreal CF,Nicolas Jackson,DL,11,3.7,520000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
15,Valencia CF,Cillessen,PT,57,3.8,1800000,56,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
15,Valencia CF,Mamardashvili,PT,43,4.3,1800000,37,"['8', '2', '-1', '8', '-']",8,2,-1,8,0,3.4
15,Valencia CF,Jaume Doménech,PT,4,1.3,390000,7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4
15,Valencia CF,Omar Alderete,DF,90,4.3,2820000,74,"['-', '-', '1', '9', '-']",0,0,1,9,0,2.0
15,Valencia CF,Gayà,DF,81,4.8,4500000,63,"['7', '-', '1', '-', '-']",7,0,1,0,0,1.6
15,Valencia CF,Gabriel Paulista,DF,73,5.6,3670000,48,"['-', '-', '-', '15', '-']",0,0,0,15,0,3.0
15,Valencia CF,Foulquier,DF,65,3,1330000,74,"['3', '3', '-1', '5', '2']",3,3,-1,5,2,2.4
15,Valencia CF,Diakhaby,DF,55,2.6,1340000,48,"['-', '2', '4', '8', '-']",0,2,4,8,0,2.8
15,Valencia CF,Thierry Correia,DF,42,3.8,1750000,37,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2
15,Valencia CF,Lato,DF,29,2.6,560000,26,"['-', '5', '4', '-', '-']",0,5,4,0,0,1.8
15,Valencia CF,Jesús Vázquez,DF,10,2,400000,7,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2
15,Valencia CF,Cömert,DF,9,1.8,1930000,11,"['4', '3', '2', '-', '0']",4,3,2,0,0,1.8
15,Valencia CF,Cristhian Mosquera,DF,3,0.8,390000,7,"['1', '-', '-', '-', '2']",1,0,0,0,2,0.6
15,Valencia CF,Rubén Iranzo,DF,2,1,220000,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
15,Valencia CF,Carlos Soler,MD,146,7,10950000,67,"['6', '2', '10', '5', '15']",6,2,10,5,15,7.6
15,Valencia CF,Guillamón,MD,60,2.5,1580000,81,"['2', '2', '1', '2', '2']",2,2,1,2,2,1.8
15,Valencia CF,Yunus Musah,MD,54,2.6,1560000,33,"['4', '-1', '-', '6', '2']",4,-1,0,6,2,2.2
15,Valencia CF,Racic,MD,43,2.4,870000,30,"['1', '-', '2', '2', '4']",1,0,2,2,4,1.8
15,Valencia CF,Denis Cheryshev,MD,34,3.4,890000,19,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
15,Valencia CF,Hélder Costa,MD,33,1.9,950000,41,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2
15,Valencia CF,Bryan Gil,MD,21,4.2,9590000,11,"['7', '2', '7', '3', '2']",7,2,7,3,2,4.2
15,Valencia CF,Koba,MD,19,2.1,370000,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0
15,Valencia CF,Ilaix Moriba,MD,5,1.3,3340000,11,"['4', '1', '1', '-1', '-']",4,1,1,-1,0,1.0
15,Valencia CF,Guedes,DL,182,7,13530000,89,"['4', '10', '4', '-', '12']",4,10,4,0,12,6.0
