Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_17,J_18,J_19,J_20,J_21,Avg_last_5_games,Value
9,Rayo Vallecano de Madrid,Dimitrievski,PT,18,81,0,0,101,5.6,"['11', '-', '-', '-', '-']",11,0,0,0,0,2.2,4170000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,4,19,0,0,0,0,"['-', '-', '2', '4', '4']",0,0,2,4,4,2.0,550000
9,Rayo Vallecano de Madrid,Catena,DF,20,95,1,1,98,4.9,"['12', '-', '-', '5', '5']",12,0,0,5,5,4.4,3370000
9,Rayo Vallecano de Madrid,Álvaro García,MD,20,86,5,2,117,5.9,"['7', '-', '-', '4', '7']",7,0,0,4,7,3.6,8530000
9,Rayo Vallecano de Madrid,Balliu,DF,20,95,1,1,78,3.9,"['5', '-', '0', '15', '5']",5,0,0,15,5,5.0,2260000
9,Rayo Vallecano de Madrid,Saveljich,DF,17,81,0,0,57,3.4,"['5', '-', '5', '5', '2']",5,0,5,5,2,3.4,2070000
9,Rayo Vallecano de Madrid,Nikola Maras,DF,6,19,0,0,18,3,"['-', '-', '6', '-', '-']",0,0,6,0,0,1.2,470000
9,Rayo Vallecano de Madrid,Mario Hernández,DF,2,10,1,0,12,6,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,280000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,7,5,0,0,12,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
9,Rayo Vallecano de Madrid,Trejo,MD,19,81,3,9,118,6.2,"['5', '-', '5', '6', '6']",5,0,5,6,6,4.4,9480000
9,Rayo Vallecano de Madrid,Comesaña,MD,20,86,1,2,100,5,"['7', '-', '2', '5', '9']",7,0,2,5,9,4.6,4870000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,18,67,0,0,73,4.1,"['5', '-', '5', '5', '-']",5,0,5,5,0,3.0,2880000
9,Rayo Vallecano de Madrid,Bebé,MD,17,5,0,2,66,3.9,"['5', '-', '2', '5', '4']",5,0,2,5,4,3.2,2170000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,16,33,1,1,62,3.9,"['-', '-', '-', '4', '4']",0,0,0,4,4,1.6,2170000
9,Rayo Vallecano de Madrid,Unai López,MD,17,33,0,0,54,3.2,"['1', '-', '1', '-', '6']",1,0,1,0,6,1.6,1480000
9,Rayo Vallecano de Madrid,Merquelanz,MD,4,14,0,0,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,900000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,3,5,0,0,3,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,1,0,0,0,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,200000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,18,33,3,0,69,3.8,"['2', '-', '-', '5', '2']",2,0,0,5,2,1.8,3290000
9,Rayo Vallecano de Madrid,Falcao,DL,13,29,5,0,66,5.1,"['-', '-', '3', '1', '3']",0,0,3,1,3,1.4,10480000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,16,38,3,2,59,3.7,"['10', '-', '1', '3', '4']",10,0,1,3,4,3.6,2880000
9,Rayo Vallecano de Madrid,Yacine Qasmi,DL,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
10,Levante UD,Aitor Fernández,PT,12,57,0,0,48,4,"['-', '-', '-1', '16', '0']",0,0,-1,16,0,3.0,2650000
10,Levante UD,Dani Cárdenas,PT,9,43,0,0,20,2.2,"['-1', '-', '-', '-', '-']",-1,0,0,0,0,-0.2,700000
10,Levante UD,Rúben Vezo,DF,19,86,0,0,77,4.1,"['-1', '-', '1', '8', '8']",-1,0,1,8,8,3.2,2100000
10,Levante UD,Clerc,DF,17,81,0,0,46,2.7,"['2', '-', '1', '-', '4']",2,0,1,0,4,1.4,1270000
10,Levante UD,Mustafi,DF,10,38,1,0,42,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1560000
10,Levante UD,Óscar Duarte,DF,11,48,0,0,34,3.1,"['3', '-', '0', '5', '-']",3,0,0,5,0,1.6,670000
10,Levante UD,Son,DF,10,38,1,0,33,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,980000
10,Levante UD,Jorge Miramón,DF,18,48,2,4,31,2.2,"['-', '-', '-', '6', '2']",0,0,0,6,2,1.6,650000
10,Levante UD,Jorge de Frutos,MD,18,67,2,4,56,3.1,"['0', '-', '-2', '-', '2']",0,0,-2,0,2,0.0,4040000
10,Levante UD,Rober Pier,DF,12,33,1,0,25,2.1,"['-', '-', '1', '2', '-']",0,0,1,2,0,0.6,910000
10,Levante UD,Enric Franquesa,DF,12,24,0,0,22,1.8,"['-', '-', '1', '5', '3']",0,0,1,5,3,1.8,410000
10,Levante UD,Sergio Postigo,DF,5,14,0,0,11,2.2,"['-', '-', '-', '2', '1']",0,0,0,2,1,0.6,440000
10,Levante UD,Coke,DF,2,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
10,Levante UD,Marc Pubill,DF,3,10,0,0,4,1.3,"['1', '-', '-1', '-', '4']",1,0,-1,0,4,0.8,270000
10,Levante UD,Bardhi,MD,15,48,3,2,73,4.9,"['12', '-', '2', '10', '5']",12,0,2,10,5,5.8,2780000
10,Levante UD,Campaña,MD,13,57,2,0,61,4.7,"['9', '-', '1', '-1', '-']",9,0,1,-1,0,1.8,6400000
10,Levante UD,Melero,MD,14,48,1,2,50,3.6,"['1', '-', '3', '3', '3']",1,0,3,3,3,2.0,2870000
10,Levante UD,Mickael Malsa,MD,15,33,0,1,50,3.3,"['-', '-', '2', '2', '2']",0,0,2,2,2,1.2,1580000
10,Levante UD,Radoja,MD,10,38,0,0,28,2.8,"['-', '-', '4', '4', '-']",0,0,4,4,0,1.6,840000
10,Levante UD,Roger,DL,16,71,3,2,67,4.2,"['10', '-', '1', '8', '5']",10,0,1,8,5,4.8,4390000
10,Levante UD,Soldado,DL,12,33,1,1,36,3,"['2', '-', '-', '9', '4']",2,0,0,9,4,3.0,1580000
10,Levante UD,Dani Gómez,DL,13,19,0,1,26,2,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,660000
11,RCD Mallorca,Reina,PT,18,86,0,0,68,3.8,"['-2', '-', '3', '-', '-']",-2,0,3,0,0,0.2,2240000
11,RCD Mallorca,Greif,PT,1,5,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
11,RCD Mallorca,Sergio Rico,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1750000
11,RCD Mallorca,Maffeo,DF,19,90,1,1,92,4.8,"['2', '-', '1', '4', '7']",2,0,1,4,7,2.8,3530000
11,RCD Mallorca,Martin Valjent,DF,20,95,0,0,69,3.5,"['1', '-', '2', '-', '4']",1,0,2,0,4,1.4,1840000
11,RCD Mallorca,Franco Russo,DF,15,71,1,0,54,3.6,"['-', '-', '2', '1', '-4']",0,0,2,1,-4,-0.2,1660000
11,RCD Mallorca,Brian Oliván,DF,15,57,1,0,48,3.2,"['1', '-', '-', '0', '-']",1,0,0,0,0,0.2,1470000
11,RCD Mallorca,Jaume Costa,DF,14,52,0,1,43,3.1,"['7', '-', '2', '6', '2']",7,0,2,6,2,3.4,1550000
11,RCD Mallorca,Sedlar,DF,9,14,0,0,13,1.4,"['2', '-', '-', '3', '-']",2,0,0,3,0,1.0,350000
11,RCD Mallorca,Dani Rodríguez,MD,19,90,3,2,91,4.8,"['9', '-', '9', '-', '6']",9,0,9,0,6,4.8,5030000
11,RCD Mallorca,Idrissu Baba,MD,17,71,2,0,80,4.7,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,4410000
11,RCD Mallorca,Salva Sevilla,MD,12,29,1,2,60,5,"['1', '-', '-', '1', '5']",1,0,0,1,5,1.4,2390000
11,RCD Mallorca,Kubo,MD,12,38,1,0,45,3.8,"['4', '-', '-', '4', '4']",4,0,0,4,4,2.4,2960000
11,RCD Mallorca,Amath Ndiaye,MD,13,33,0,1,34,2.6,"['-', '-', '-', '3', '0']",0,0,0,3,0,0.6,630000
11,RCD Mallorca,Rodrigo Battaglia,MD,15,33,0,0,33,2.2,"['-', '-', '6', '1', '3']",0,0,6,1,3,2.0,910000
11,RCD Mallorca,Antonio Sánchez,MD,12,38,1,0,31,2.6,"['1', '-', '4', '2', '2']",1,0,4,2,2,1.8,930000
11,RCD Mallorca,Mboula,MD,11,24,0,0,20,1.8,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,460000
11,RCD Mallorca,Javi Llabres,MD,2,5,0,0,6,3,"['-', '-', '2', '4', '-']",0,0,2,4,0,1.2,270000
11,RCD Mallorca,Fernando Niño,DL,17,33,2,0,60,3.5,"['1', '-', '4', '8', '1']",1,0,4,8,1,2.8,2850000
11,RCD Mallorca,Ángel Rodríguez,DL,15,43,1,2,55,3.7,"['1', '-', '2', '-', '0']",1,0,2,0,0,0.6,3020000
11,RCD Mallorca,Abdón Prats,DL,15,19,1,0,44,2.9,"['2', '-', '2', '-', '2']",2,0,2,0,2,1.2,870000
11,RCD Mallorca,Hoppe,DL,3,5,0,1,6,2,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,530000
2,Real Betis Balompié,Rui Silva,PT,13,59,0,0,60,4.6,"['1', '-', '3', '8', '-']",1,0,3,8,0,2.4,1990000
2,Real Betis Balompié,Claudio Bravo,PT,9,41,0,0,32,3.6,"['-', '6', '-', '-', '3']",0,6,0,0,3,1.8,1200000
2,Real Betis Balompié,Joel Robles,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
2,Real Betis Balompié,Álex Moreno,DF,18,77,3,2,84,4.7,"['0', '-', '2', '-7', '6']",0,0,2,-7,6,0.2,5990000
2,Real Betis Balompié,Édgar González,DF,16,55,0,1,67,4.2,"['1', '5', '-', '6', '7']",1,5,0,6,7,3.8,3240000
2,Real Betis Balompié,Héctor Bellerín,DF,14,64,0,2,54,3.9,"['2', '5', '2', '10', '-']",2,5,2,10,0,3.8,2980000
2,Real Betis Balompié,Víctor Ruiz,DF,13,55,0,0,50,3.8,"['4', '-', '3', '-', '2']",4,0,3,0,2,1.8,2010000
2,Real Betis Balompié,Marc Bartra,DF,9,41,0,0,41,4.6,"['2', '-', '4', '4', '-']",2,0,4,4,0,2.0,2250000
2,Real Betis Balompié,Pezzella,DF,11,45,1,0,39,3.5,"['-', '8', '-', '-', '2']",0,8,0,0,2,2.0,1180000
2,Real Betis Balompié,Juan Miranda,DF,7,23,0,0,28,4,"['2', '6', '-', '-', '-']",2,6,0,0,0,1.6,750000
2,Real Betis Balompié,Martín Montoya,DF,6,27,0,1,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1130000
2,Real Betis Balompié,Kike Hermoso,DF,1,5,1,0,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
2,Real Betis Balompié,Sabaly,DF,1,5,0,0,4,4,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,970000
2,Real Betis Balompié,Fekir,MD,20,86,4,6,138,6.9,"['10', '10', '4', '1', '13']",10,10,4,1,13,7.6,13520000
2,Real Betis Balompié,Canales,MD,21,91,3,5,123,5.9,"['9', '15', '7', '9', '5']",9,15,7,9,5,9.0,13300000
2,Real Betis Balompié,William Carvalho,MD,20,50,0,2,88,4.4,"['6', '2', '7', '3', '8']",6,2,7,3,8,5.2,4100000
2,Real Betis Balompié,Guido Rodríguez,MD,18,73,1,2,82,4.6,"['3', '4', '-', '4', '13']",3,4,0,4,13,4.8,4030000
2,Real Betis Balompié,Guardado,MD,19,50,0,1,57,3,"['-', '7', '2', '4', '5']",0,7,2,4,5,3.6,1310000
2,Real Betis Balompié,Rodrigo Sánchez,MD,14,36,1,1,52,3.7,"['2', '3', '5', '-', '-']",2,3,5,0,0,2.0,2410000
2,Real Betis Balompié,Tello,MD,14,9,0,1,40,2.9,"['-', '-', '5', '3', '3']",0,0,5,3,3,2.2,1190000
2,Real Betis Balompié,Joaquín,MD,9,0,0,1,25,2.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,830000
2,Real Betis Balompié,Aitor Ruibal,MD,11,27,0,0,22,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,900000
2,Real Betis Balompié,Camarasa,MD,7,0,0,0,16,2.3,"['-', '2', '-', '-', '2']",0,2,0,0,2,0.8,450000
2,Real Betis Balompié,Paul Akouokou,MD,3,9,0,0,11,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
2,Real Betis Balompié,Diego Lainez,MD,4,5,0,0,4,1,"['-', '4', '-1', '-', '-']",0,4,-1,0,0,0.6,660000
2,Real Betis Balompié,Yassin Fekir,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
2,Real Betis Balompié,Juanmi Jiménez,DL,19,68,12,1,140,7.4,"['9', '8', '7', '-', '2']",9,8,7,0,2,5.2,11690000
2,Real Betis Balompié,Willian José,DL,18,59,7,4,100,5.6,"['2', '2', '2', '-', '10']",2,2,2,0,10,3.2,10270000
2,Real Betis Balompié,Borja Iglesias,DL,18,36,7,0,89,4.9,"['2', '17', '3', '1', '15']",2,17,3,1,15,7.6,5880000
2,Real Betis Balompié,Raúl García de Haro,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
13,Real Sociedad de Fútbol,Alex Remiro,PT,18,86,0,0,92,5.1,"['-', '-', '5', '5', '8']",0,0,5,5,8,3.6,4080000
13,Real Sociedad de Fútbol,Ryan,PT,3,14,0,0,15,5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,420000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,19,76,3,1,95,5,"['2', '-', '2', '5', '4']",2,0,2,5,4,2.6,4750000
13,Real Sociedad de Fútbol,Gorosabel,DF,15,57,0,1,56,3.7,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,2520000
13,Real Sociedad de Fútbol,Zubeldia,DF,13,38,0,1,39,3,"['3', '-', '2', '-', '4']",3,0,2,0,4,1.8,890000
13,Real Sociedad de Fútbol,Diego Rico,DF,9,33,0,0,36,4,"['2', '-', '7', '-', '5']",2,0,7,0,5,2.8,1680000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,16,62,0,0,32,2,"['2', '-', '-', '4', '-']",2,0,0,4,0,1.2,1220000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,4,0,0,0,11,2.8,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,300000
13,Real Sociedad de Fútbol,Cristo Romero,DF,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
13,Real Sociedad de Fútbol,Robert Navarro,MD,6,14,0,0,23,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000
13,Real Sociedad de Fútbol,Mikel Merino,MD,17,81,2,1,93,5.5,"['2', '-', '2', '10', '-']",2,0,2,10,0,2.8,8600000
13,Real Sociedad de Fútbol,Januzaj,MD,21,57,2,0,87,4.1,"['5', '-', '13', '6', '2']",5,0,13,6,2,5.2,5730000
13,Real Sociedad de Fútbol,Zubimendi,MD,19,62,0,1,69,3.6,"['4', '-', '3', '-', '-']",4,0,3,0,0,1.4,3060000
13,Real Sociedad de Fútbol,Silva,MD,12,52,0,1,50,4.2,"['2', '-', '6', '-', '5']",2,0,6,0,5,2.6,4440000
13,Real Sociedad de Fútbol,Guevara,MD,14,48,0,0,49,3.5,"['-', '-', '5', '4', '4']",0,0,5,4,4,2.6,1400000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,11,29,1,1,38,3.5,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,2320000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,8,5,0,0,22,2.8,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,670000
13,Real Sociedad de Fútbol,Rafinha,MD,2,10,0,0,10,5,"['-', '-', '-', '6', '4']",0,0,0,6,4,2.0,7190000
13,Real Sociedad de Fútbol,Guridi,MD,3,5,0,0,6,2,"['-', '-', '-', '2', '3']",0,0,0,2,3,1.0,380000
13,Real Sociedad de Fútbol,Illarramendi,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1160000
13,Real Sociedad de Fútbol,Oyarzabal,DL,15,67,7,1,83,5.5,"['-9', '-', '-', '12', '4']",-9,0,0,12,4,1.4,15400000
13,Real Sociedad de Fútbol,Isak,DL,18,71,4,1,73,4.1,"['11', '-', '0', '3', '2']",11,0,0,3,2,3.2,11110000
13,Real Sociedad de Fútbol,Portu,DL,21,48,0,2,67,3.2,"['3', '-', '6', '2', '2']",3,0,6,2,2,2.6,4180000
13,Real Sociedad de Fútbol,Sorloth,DL,16,33,1,0,47,2.9,"['1', '-', '5', '-', '4']",1,0,5,0,4,2.0,2330000
13,Real Sociedad de Fútbol,Lobete,DL,12,10,2,0,34,2.8,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,1130000
14,Villarreal CF,Rulli,PT,20,91,0,0,103,5.2,"['4', '2', '9', '-2', '8']",4,2,9,-2,8,4.2,4280000
14,Villarreal CF,Sergio Asenjo,PT,2,9,0,0,2,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,950000
14,Villarreal CF,Pau Torres,DF,19,86,3,0,112,5.9,"['4', '4', '14', '13', '6']",4,4,14,13,6,8.2,6730000
14,Villarreal CF,Alberto Moreno,DF,20,45,3,1,98,4.9,"['9', '3', '5', '12', '6']",9,3,5,12,6,7.0,4980000
14,Villarreal CF,Albiol,DF,17,77,0,0,79,4.6,"['2', '3', '6', '2', '4']",2,3,6,2,4,3.4,3990000
14,Villarreal CF,Juan Foyth,DF,15,68,0,0,69,4.6,"['7', '4', '-', '6', '-']",7,4,0,6,0,3.4,3390000
14,Villarreal CF,Alfonso Pedraza,DF,15,41,0,3,58,3.9,"['3', '3', '-', '2', '11']",3,3,0,2,11,3.8,1820000
14,Villarreal CF,Estupiñán,DF,17,50,0,0,56,3.3,"['1', '5', '5', '2', '-']",1,5,5,2,0,2.6,1890000
14,Villarreal CF,Aïssa Mandi,DF,8,36,1,0,42,5.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1500000
14,Villarreal CF,Aurier,DF,6,14,0,1,21,3.5,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,1420000
14,Villarreal CF,Mario Gaspar,DF,7,18,0,0,18,2.6,"['-', '2', '-', '-', '2']",0,2,0,0,2,0.8,750000
14,Villarreal CF,Rubén Peña,DF,6,5,0,0,14,2.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000
14,Villarreal CF,Parejo,MD,18,77,1,6,130,7.2,"['8', '6', '-', '7', '12']",8,6,0,7,12,6.6,15600000
14,Villarreal CF,Trigueros,MD,20,77,5,2,104,5.2,"['2', '-', '14', '4', '11']",2,0,14,4,11,6.2,6310000
14,Villarreal CF,Yéremi Pino,MD,21,68,2,4,93,4.4,"['5', '2', '7', '4', '1']",5,2,7,4,1,3.8,6460000
14,Villarreal CF,Capoue,MD,18,77,0,0,79,4.4,"['4', '4', '-', '3', '-']",4,4,0,3,0,2.2,4100000
14,Villarreal CF,Raba,MD,7,0,0,0,19,2.7,"['-', '4', '2', '-', '-']",0,4,2,0,0,1.2,610000
14,Villarreal CF,Coquelin,MD,13,27,1,1,64,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2190000
14,Villarreal CF,Moi Gómez,MD,19,41,0,1,56,2.9,"['4', '2', '4', '2', '2']",4,2,4,2,2,2.8,2620000
14,Villarreal CF,Samu Chukwueze,MD,12,9,2,1,52,4.3,"['9', '-', '8', '-', '-']",9,0,8,0,0,3.4,3430000
14,Villarreal CF,Iborra,MD,10,23,0,1,20,2,"['-', '2', '7', '2', '2']",0,2,7,2,2,2.6,1060000
14,Villarreal CF,Carlo Adriano,MD,1,0,0,0,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,310000
14,Villarreal CF,Gerard Moreno,DL,12,50,8,2,104,8.7,"['20', '2', '18', '6', '-']",20,2,18,6,0,9.2,20770000
14,Villarreal CF,Boulaye Dia,DL,15,41,4,4,84,5.6,"['2', '-', '14', '-', '-']",2,0,14,0,0,3.2,4780000
14,Villarreal CF,Alcácer,DL,9,23,0,2,30,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2660000
14,Villarreal CF,Nicolas Jackson,DL,5,0,0,0,11,3.7,"['-', '3', '0', '2', '6']",0,3,0,2,6,2.2,620000
15,Valencia CF,Cillessen,PT,15,68,0,1,57,3.8,"['10', '1', '2', '0', '-']",10,1,2,0,0,2.6,2730000
15,Valencia CF,Mamardashvili,PT,6,27,0,0,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,870000
15,Valencia CF,Jaume Doménech,PT,2,5,0,0,2,1,"['-', '4', '-', '-', '-1']",0,4,0,0,-1,0.6,560000
15,Valencia CF,Cristian Rivero,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
15,Valencia CF,Omar Alderete,DF,19,82,2,0,80,4.2,"['-', '4', '12', '-1', '4']",0,4,12,-1,4,3.8,3160000
15,Valencia CF,Gabriel Paulista,DF,12,55,1,1,58,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3060000
15,Valencia CF,Foulquier,DF,15,73,0,1,53,3.1,"['-', '4', '-', '-', '2']",0,4,0,0,2,1.2,1650000
15,Valencia CF,Diakhaby,DF,18,45,0,1,41,2.3,"['1', '1', '-', '1', '0']",1,1,0,1,0,0.6,1530000
15,Valencia CF,Thierry Correia,DF,9,36,0,0,36,4,"['-', '4', '6', '-', '-1']",0,4,6,0,-1,1.8,1860000
15,Valencia CF,Lato,DF,8,23,0,1,20,2.5,"['-', '2', '-', '-', '3']",0,2,0,0,3,1.0,420000
15,Valencia CF,Cristhian Mosquera,DF,2,5,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,420000
15,Valencia CF,Carlos Soler,MD,16,64,7,2,108,6.8,"['17', '-', '4', '-', '5']",17,0,4,0,5,5.2,14410000
15,Valencia CF,Guillamón,MD,19,86,1,0,51,2.7,"['2', '5', '2', '4', '2']",2,5,2,4,2,3.0,2030000
15,Valencia CF,Yunus Musah,MD,17,23,1,0,43,2.5,"['-', '6', '-', '2', '10']",0,6,0,2,10,3.6,1160000
15,Valencia CF,Denis Cheryshev,MD,10,23,0,1,34,3.4,"['-1', '2', '-', '-', '1']",-1,2,0,0,1,0.4,1280000
15,Valencia CF,Hélder Costa,MD,14,45,0,1,27,1.9,"['1', '-', '6', '1', '-']",1,0,6,1,0,1.6,1300000
15,Valencia CF,Koba,MD,9,5,0,0,19,2.1,"['-', '-', '1', '2', '1']",0,0,1,2,1,0.8,390000
15,Valencia CF,Guedes,DL,22,95,8,5,152,6.9,"['19', '11', '3', '7', '8']",19,11,3,7,8,9.6,11560000
15,Valencia CF,Hugo Duro,DL,18,68,6,1,85,4.5,"['7', '2', '-2', '-', '9']",7,2,-2,0,9,3.2,4780000
15,Valencia CF,Maxi Gómez,DL,16,59,2,1,61,3.8,"['-', '-', '4', '2', '1']",0,0,4,2,1,1.4,5320000
15,Valencia CF,Manu Vallejo,DL,9,0,0,0,21,2.3,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,770000
16,Deportivo Alavés,Pacheco,PT,19,86,0,0,73,3.8,"['2', '-1', '-', '8', '4']",2,-1,0,8,4,2.6,2650000
16,Deportivo Alavés,Sivera,PT,3,9,0,0,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
16,Deportivo Alavés,Owono,PT,1,5,0,0,3,3,"['-', '-', '3', '-', '-']",0,0,3,0,0,0.6,230000
16,Deportivo Alavés,Laguardia,DF,20,91,2,1,87,4.4,"['0', '4', '2', '-', '2']",0,4,2,0,2,1.6,4170000
16,Deportivo Alavés,Rubén Duarte,DF,19,82,0,1,66,3.5,"['4', '-1', '4', '9', '-']",4,-1,4,9,0,3.2,2510000
16,Deportivo Alavés,Martín Aguirregabiria,DF,17,68,0,1,50,2.9,"['2', '-1', '1', '6', '3']",2,-1,1,6,3,2.2,1120000
16,Deportivo Alavés,Lejeune,DF,14,64,0,0,47,3.4,"['-', '-', '2', '7', '2']",0,0,2,7,2,2.2,2150000
16,Deportivo Alavés,Miazga,DF,10,36,0,0,40,4,"['-', '-2', '-', '7', '-']",0,-2,0,7,0,1.0,1230000
16,Deportivo Alavés,Ximo Navarro,DF,9,41,0,0,29,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,690000
16,Deportivo Alavés,Javi López Carballo,DF,7,18,0,0,11,1.6,"['-', '2', '-', '-', '4']",0,2,0,0,4,1.2,370000
16,Deportivo Alavés,Saúl García,DF,1,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
16,Deportivo Alavés,Gonzalo Escalante,MD,3,9,0,0,5,1.7,"['-', '0', '-', '1', '4']",0,0,0,1,4,1.0,2380000
16,Deportivo Alavés,Facundo Pellistri,MD,17,27,0,0,34,2,"['1', '-', '-', '2', '-']",1,0,0,2,0,0.6,880000
16,Deportivo Alavés,Luis Rioja,MD,22,95,1,1,75,3.4,"['5', '2', '5', '2', '2']",5,2,5,2,2,3.2,3610000
16,Deportivo Alavés,Mamadou Sylla,DL,13,18,0,0,28,2.2,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,910000
16,Deportivo Alavés,Toni Moya,MD,21,64,0,1,64,3,"['4', '2', '2', '7', '-']",4,2,2,7,0,3.0,1660000
16,Deportivo Alavés,Manu García Alonso,MD,18,32,0,0,61,3.4,"['3', '1', '-', '3', '-']",3,1,0,3,0,1.4,1310000
16,Deportivo Alavés,Tomás Pina,MD,17,41,0,0,41,2.4,"['3', '2', '2', '2', '-']",3,2,2,2,0,1.8,900000
16,Deportivo Alavés,Edgar Méndez,MD,18,32,0,0,41,2.3,"['-', '2', '-', '-', '2']",0,2,0,0,2,0.8,1310000
16,Deportivo Alavés,Pere Pons,MD,14,55,1,0,40,2.9,"['2', '-', '-', '-', '3']",2,0,0,0,3,1.0,1100000
16,Deportivo Alavés,Jason,MD,3,18,0,0,19,2.4,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,960000
16,Deportivo Alavés,Joselu,DL,22,91,10,2,156,7.1,"['3', '4', '13', '6', '4']",3,4,13,6,4,6.0,14750000
16,Deportivo Alavés,Miguel de la Fuente,DL,13,27,0,1,33,2.5,"['2', '2', '5', '3', '2']",2,2,5,3,2,2.8,730000
16,Deportivo Alavés,Guidetti,DL,8,9,0,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,660000
17,Cádiz CF,Jeremías Ledesma,PT,22,100,0,0,98,4.5,"['13', '7', '5', '3', '12']",13,7,5,3,12,8.0,2670000
17,Cádiz CF,David Gil,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
17,Cádiz CF,Espino,DF,22,100,2,0,92,4.2,"['5', '3', '7', '2', '2']",5,3,7,2,2,3.8,3520000
