Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_15,J_16,J_17,J_18,J_19,Avg_last_5_games,Value
9,Rayo Vallecano de Madrid,Mario Hernández,DF,2,11,1,0,12,6,"['2', '-', '-', '-', '1']",2,0,0,0,1,0.6,300000
9,Rayo Vallecano de Madrid,Kevin Rodrigues,DF,7,5,0,0,12,1.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000
9,Rayo Vallecano de Madrid,Trejo,MD,17,79,3,8,106,6.2,"['2', '3', '5', '-', '5']",2,3,5,0,5,3.0,9590000
9,Rayo Vallecano de Madrid,Comesaña,MD,18,84,1,2,86,4.8,"['-', '-1', '7', '-', '2']",0,-1,7,0,2,1.6,5370000
9,Rayo Vallecano de Madrid,Óscar Valentín,MD,17,68,0,0,68,4,"['5', '7', '5', '-', '5']",5,7,5,0,5,4.4,2810000
9,Rayo Vallecano de Madrid,Bebé,MD,15,5,0,2,57,3.8,"['-', '4', '5', '-', '2']",0,4,5,0,2,2.2,2150000
9,Rayo Vallecano de Madrid,Pathé Ciss,MD,14,32,1,1,54,3.9,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,2410000
9,Rayo Vallecano de Madrid,Unai López,MD,16,37,0,0,48,3,"['2', '5', '1', '-', '1']",2,5,1,0,1,1.8,1610000
9,Rayo Vallecano de Madrid,Merquelanz,MD,4,16,0,0,13,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1030000
9,Rayo Vallecano de Madrid,Mario Suárez,MD,3,5,0,0,3,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
9,Rayo Vallecano de Madrid,Álvaro Aguirre,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,210000
9,Rayo Vallecano de Madrid,Randy Nteka,DL,16,32,3,0,62,3.9,"['2', '-', '-', '-', '3']",2,0,0,0,3,1.0,3600000
9,Rayo Vallecano de Madrid,Falcao,DL,11,21,5,0,62,5.6,"['1', '2', '2', '-', '-']",1,2,2,0,0,1.0,9160000
9,Rayo Vallecano de Madrid,Sergi Guardiola,DL,14,42,3,2,52,3.7,"['2', '3', '10', '-', '1']",2,3,10,0,1,3.2,3730000
9,Rayo Vallecano de Madrid,Andrés Martín,DL,7,5,0,0,10,1.4,"['-', '2', '-', '-', '2']",0,2,0,0,2,0.8,280000
9,Rayo Vallecano de Madrid,Yacine Qasmi,DL,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,600000
9,Rayo Vallecano de Madrid,Sergio Moreno,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000
10,Levante UD,Aitor Fernández,PT,10,53,0,0,32,3.2,"['-', '-', '-', '-', '-1']",0,0,0,0,-1,-0.2,2020000
10,Levante UD,Dani Cárdenas,PT,9,47,0,0,20,2.2,"['7', '0', '-1', '-', '-']",7,0,-1,0,0,1.2,830000
10,Levante UD,Rúben Vezo,DF,17,84,0,0,61,3.6,"['7', '2', '-1', '-', '1']",7,2,-1,0,1,1.8,1770000
10,Levante UD,Clerc,DF,16,84,0,0,42,2.6,"['7', '0', '-', '-', '-']",7,0,0,0,0,1.4,1200000
10,Levante UD,Mustafi,DF,10,42,1,0,42,4.2,"['3', '1', '2', '-', '1']",3,1,2,0,1,1.4,2030000
10,Levante UD,Son,DF,10,42,1,0,33,3.3,"['6', '1', '-', '-', '-']",6,1,0,0,0,1.4,1050000
10,Levante UD,Óscar Duarte,DF,10,47,0,0,29,2.9,"['-', '-', '3', '-', '0']",0,0,3,0,0,0.6,700000
10,Levante UD,Jorge Miramón,DF,17,42,2,4,23,1.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,650000
10,Levante UD,Jorge de Frutos,MD,17,74,2,4,54,3.2,"['5', '17', '0', '-', '-2']",5,17,0,0,-2,4.0,4020000
10,Levante UD,Rober Pier,DF,11,32,1,0,23,2.1,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,1040000
10,Levante UD,Enric Franquesa,DF,10,21,0,0,14,1.4,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,390000
10,Levante UD,Sergio Postigo,DF,3,11,0,0,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
10,Levante UD,Coke,DF,2,0,0,0,4,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,330000
10,Levante UD,Marc Pubill,DF,2,11,0,0,0,0,"['-', '-', '1', '-', '-1']",0,0,1,0,-1,0.0,240000
10,Levante UD,Campaña,MD,12,58,2,0,62,5.2,"['5', '2', '9', '-', '1']",5,2,9,0,1,3.4,7430000
10,Levante UD,Bardhi,MD,13,42,3,1,58,4.5,"['2', '2', '12', '-', '2']",2,2,12,0,2,3.6,2240000
10,Levante UD,Mickael Malsa,MD,13,37,0,1,46,3.5,"['4', '-1', '-', '-', '2']",4,-1,0,0,2,1.0,1550000
10,Levante UD,Melero,MD,12,47,1,2,44,3.7,"['-', '2', '1', '-', '3']",0,2,1,0,3,1.2,3280000
10,Levante UD,Pablo Martínez,MD,13,37,0,1,38,2.9,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,710000
10,Levante UD,Radoja,MD,9,42,0,0,24,2.7,"['5', '2', '2', '-', '-']",5,2,2,0,0,1.8,830000
10,Levante UD,Roger,DL,14,68,3,1,54,3.9,"['2', '7', '10', '-', '1']",2,7,10,0,1,4.0,4870000
10,Levante UD,Dani Gómez,DL,13,21,0,1,26,2,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,720000
10,Levante UD,Soldado,DL,10,26,0,1,23,2.3,"['3', '2', '2', '-', '-']",3,2,2,0,0,1.4,1680000
11,RCD Mallorca,Reina,PT,18,95,0,0,68,3.8,"['6', '11', '-2', '-', '3']",6,11,-2,0,3,3.6,2640000
11,RCD Mallorca,Greif,PT,1,5,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
11,RCD Mallorca,Maffeo,DF,17,89,1,1,81,4.8,"['2', '4', '2', '-', '1']",2,4,2,0,1,1.8,4210000
11,RCD Mallorca,Martin Valjent,DF,19,100,0,0,65,3.4,"['2', '3', '1', '-', '2']",2,3,1,0,2,1.6,2190000
11,RCD Mallorca,Franco Russo,DF,13,68,1,0,57,4.4,"['13', '3', '-', '-', '2']",13,3,0,0,2,3.6,1410000
11,RCD Mallorca,Brian Oliván,DF,14,63,1,0,48,3.4,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,1770000
11,RCD Mallorca,Jaume Costa,DF,12,47,0,1,35,2.9,"['7', '8', '7', '-', '2']",7,8,7,0,2,4.8,1560000
11,RCD Mallorca,Sedlar,DF,8,11,0,0,10,1.3,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,340000
11,RCD Mallorca,Joan Sastre,DF,7,11,0,0,5,0.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000
11,RCD Mallorca,Dani Rodríguez,MD,18,95,3,2,85,4.7,"['2', '4', '9', '-', '9']",2,4,9,0,9,4.8,4350000
11,RCD Mallorca,Idrissu Baba,MD,17,79,2,0,80,4.7,"['3', '-', '2', '-', '2']",3,0,2,0,2,1.4,4850000
11,RCD Mallorca,Salva Sevilla,MD,10,32,1,2,54,5.4,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,3050000
11,RCD Mallorca,Kubo,MD,10,32,1,0,37,3.7,"['9', '2', '4', '-', '-']",9,2,4,0,0,3.0,3320000
11,RCD Mallorca,Amath Ndiaye,MD,11,32,0,1,31,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,700000
11,RCD Mallorca,Rodrigo Battaglia,MD,13,26,0,0,29,2.2,"['2', '8', '-', '-', '6']",2,8,0,0,6,3.2,870000
11,RCD Mallorca,Antonio Sánchez,MD,10,37,1,0,27,2.7,"['1', '2', '1', '-', '4']",1,2,1,0,4,1.6,760000
11,RCD Mallorca,Mboula,MD,11,26,0,0,20,1.8,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,480000
11,RCD Mallorca,Aleix Febas,MD,4,5,0,0,10,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000
11,RCD Mallorca,Javi Llabres,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,200000
11,RCD Mallorca,Ángel Rodríguez,DL,14,47,1,2,55,3.9,"['7', '3', '1', '-', '2']",7,3,1,0,2,2.6,3240000
11,RCD Mallorca,Fernando Niño,DL,15,32,2,0,51,3.4,"['2', '-', '1', '-', '4']",2,0,1,0,4,1.4,2780000
11,RCD Mallorca,Abdón Prats,DL,13,16,1,0,42,3.2,"['2', '2', '2', '-', '2']",2,2,2,0,2,1.6,920000
11,RCD Mallorca,Hoppe,DL,2,5,0,1,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000
2,Real Betis Balompié,Rui Silva,PT,12,63,0,0,52,4.3,"['8', '11', '1', '-', '3']",8,11,1,0,3,4.6,2040000
2,Real Betis Balompié,Claudio Bravo,PT,7,37,0,0,23,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1010000
2,Real Betis Balompié,Joel Robles,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
2,Real Betis Balompié,Álex Moreno,DF,16,79,3,2,86,5.4,"['8', '23', '0', '-', '2']",8,23,0,0,2,6.6,5500000
2,Real Betis Balompié,Édgar González,DF,13,47,0,1,49,3.8,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,2010000
2,Real Betis Balompié,Víctor Ruiz,DF,12,63,0,0,48,4,"['5', '6', '4', '-', '3']",5,6,4,0,3,3.6,2550000
2,Real Betis Balompié,Héctor Bellerín,DF,12,63,0,1,39,3.3,"['5', '8', '2', '-', '2']",5,8,2,0,2,3.4,3270000
2,Real Betis Balompié,Marc Bartra,DF,8,42,0,0,37,4.6,"['6', '4', '2', '-', '4']",6,4,2,0,4,3.2,2630000
2,Real Betis Balompié,Pezzella,DF,9,42,1,0,29,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1140000
2,Real Betis Balompié,Martín Montoya,DF,6,32,0,1,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1300000
2,Real Betis Balompié,Juan Miranda,DF,6,21,0,0,22,3.7,"['-', '3', '2', '-', '-']",0,3,2,0,0,1.0,800000
2,Real Betis Balompié,Kike Hermoso,DF,1,5,1,0,13,13,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000
2,Real Betis Balompié,Aitor Ruibal,MD,10,32,0,0,20,2,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,890000
2,Real Betis Balompié,Fekir,MD,17,84,4,3,114,6.7,"['-', '12', '10', '-', '4']",0,12,10,0,4,5.2,12790000
2,Real Betis Balompié,Canales,MD,18,89,1,3,94,5.2,"['2', '8', '9', '-', '7']",2,8,9,0,7,5.2,11930000
2,Real Betis Balompié,William Carvalho,MD,17,47,0,2,75,4.4,"['2', '2', '6', '-', '7']",2,2,6,0,7,3.4,3010000
2,Real Betis Balompié,Guido Rodríguez,MD,15,68,0,2,61,4.1,"['4', '4', '3', '-', '-']",4,4,3,0,0,2.2,4450000
2,Real Betis Balompié,Rodrigo Sánchez,MD,13,42,1,1,49,3.8,"['-', '-', '2', '-', '5']",0,0,2,0,5,1.4,2450000
2,Real Betis Balompié,Guardado,MD,16,53,0,0,41,2.6,"['4', '2', '-', '-', '2']",4,2,0,0,2,1.6,1180000
2,Real Betis Balompié,Tello,MD,12,5,0,1,34,2.8,"['6', '4', '-', '-', '5']",6,4,0,0,5,3.0,1250000
2,Real Betis Balompié,Joaquín,MD,9,0,0,1,25,2.8,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,880000
2,Real Betis Balompié,Camarasa,MD,5,0,0,0,12,2.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000
2,Real Betis Balompié,Rober González,MD,4,5,0,0,12,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000
2,Real Betis Balompié,Paul Akouokou,MD,3,11,0,0,11,3.7,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,330000
2,Real Betis Balompié,Yassin Fekir,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-1']",0,0,0,0,-1,-0.2,290000
2,Real Betis Balompié,Diego Lainez,MD,3,5,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,680000
2,Real Betis Balompié,Juanmi Jiménez,DL,17,68,11,1,130,7.6,"['11', '9', '9', '-', '7']",11,9,9,0,7,7.2,12240000
2,Real Betis Balompié,Willian José,DL,16,68,6,4,88,5.5,"['3', '10', '2', '-', '2']",3,10,2,0,2,3.4,10240000
2,Real Betis Balompié,Borja Iglesias,DL,15,26,3,0,56,3.7,"['1', '-', '2', '-', '3']",1,0,2,0,3,1.2,4400000
2,Real Betis Balompié,Raúl García de Haro,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
13,Real Sociedad de Fútbol,Alex Remiro,PT,16,84,0,0,79,4.9,"['7', '-4', '-', '-', '5']",7,-4,0,0,5,1.6,3630000
13,Real Sociedad de Fútbol,Ryan,PT,3,16,0,0,15,5,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,460000
13,Real Sociedad de Fútbol,Aritz Elustondo,DF,17,79,3,1,86,5.1,"['-', '0', '2', '-', '2']",0,0,2,0,2,0.8,5290000
13,Real Sociedad de Fútbol,Gorosabel,DF,14,58,0,1,54,3.9,"['1', '2', '-', '-', '-']",1,2,0,0,0,0.6,2630000
13,Real Sociedad de Fútbol,Zubeldia,DF,12,37,0,1,35,2.9,"['2', '3', '3', '-', '2']",2,3,3,0,2,2.0,870000
13,Real Sociedad de Fútbol,Diego Rico,DF,8,32,0,0,31,3.9,"['4', '-', '2', '-', '7']",4,0,2,0,7,2.6,1740000
13,Real Sociedad de Fútbol,Aihen Muñoz,DF,15,63,0,0,28,1.9,"['-', '1', '2', '-', '-']",0,1,2,0,0,0.6,1260000
13,Real Sociedad de Fútbol,Jon Pacheco,DF,4,0,0,0,11,2.8,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,340000
13,Real Sociedad de Fútbol,Cristo Romero,DF,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000
13,Real Sociedad de Fútbol,Germán Valera,MD,3,0,0,0,6,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
13,Real Sociedad de Fútbol,Robert Navarro,MD,6,16,0,0,23,3.8,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,540000
13,Real Sociedad de Fútbol,Mikel Merino,MD,16,84,2,1,83,5.2,"['-', '-', '2', '-', '2']",0,0,2,0,2,0.8,8860000
13,Real Sociedad de Fútbol,Januzaj,MD,19,53,2,0,79,4.2,"['0', '0', '5', '-', '13']",0,0,5,0,13,3.6,5010000
13,Real Sociedad de Fútbol,Zubimendi,MD,18,68,0,1,69,3.8,"['4', '2', '4', '-', '3']",4,2,4,0,3,2.6,3700000
13,Real Sociedad de Fútbol,Silva,MD,11,58,0,1,45,4.1,"['-', '-', '2', '-', '6']",0,0,2,0,6,1.6,5310000
13,Real Sociedad de Fútbol,Guevara,MD,12,42,0,0,41,3.4,"['5', '-', '-', '-', '5']",5,0,0,0,5,2.0,1460000
13,Real Sociedad de Fútbol,Ander Barrenetxea,MD,11,32,1,1,38,3.5,"['2', '0', '3', '-', '-']",2,0,3,0,0,1.0,2890000
13,Real Sociedad de Fútbol,Beñat Turrientes,MD,7,5,0,0,19,2.7,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,670000
13,Real Sociedad de Fútbol,Guridi,MD,1,0,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
13,Real Sociedad de Fútbol,Illarramendi,MD,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1280000
13,Real Sociedad de Fútbol,Isak,DL,16,74,4,1,68,4.3,"['2', '4', '11', '-', '0']",2,4,11,0,0,3.4,11190000
13,Real Sociedad de Fútbol,Oyarzabal,DL,13,63,6,1,67,5.2,"['4', '1', '-9', '-', '-']",4,1,-9,0,0,-0.8,15960000
13,Real Sociedad de Fútbol,Portu,DL,19,53,0,2,63,3.3,"['2', '2', '3', '-', '6']",2,2,3,0,6,2.6,4640000
13,Real Sociedad de Fútbol,Sorloth,DL,15,32,1,0,43,2.9,"['4', '1', '1', '-', '5']",4,1,1,0,5,2.2,2660000
13,Real Sociedad de Fútbol,Lobete,DL,11,11,2,0,32,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1360000
14,Villarreal CF,Rulli,PT,17,89,0,0,95,5.6,"['4', '12', '4', '-', '9']",4,12,4,0,9,5.8,3870000
14,Villarreal CF,Sergio Asenjo,PT,2,11,0,0,2,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1100000
14,Villarreal CF,Pau Torres,DF,16,84,2,0,89,5.6,"['4', '8', '4', '-', '14']",4,8,4,0,14,6.0,6060000
14,Villarreal CF,Alberto Moreno,DF,17,37,2,1,77,4.5,"['2', '2', '9', '-', '5']",2,2,9,0,5,3.6,2880000
14,Villarreal CF,Albiol,DF,14,74,0,0,70,5,"['6', '-', '2', '-', '6']",6,0,2,0,6,2.8,4010000
14,Villarreal CF,Juan Foyth,DF,13,68,0,0,59,4.5,"['3', '-', '7', '-', '-']",3,0,7,0,0,2.0,3810000
14,Villarreal CF,Aïssa Mandi,DF,8,42,1,0,42,5.3,"['2', '5', '3', '-', '-']",2,5,3,0,0,2.0,1690000
14,Villarreal CF,Alfonso Pedraza,DF,12,42,0,2,42,3.5,"['-', '16', '-', '-', '-']",0,16,0,0,0,3.2,1730000
14,Villarreal CF,Aurier,DF,6,16,0,1,21,3.5,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,1620000
14,Villarreal CF,Mario Gaspar,DF,5,16,0,0,14,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,720000
14,Villarreal CF,Parejo,MD,15,74,0,6,105,7,"['5', '7', '8', '-', '-']",5,7,8,0,0,4.0,13980000
14,Villarreal CF,Trigueros,MD,18,79,4,2,89,4.9,"['5', '5', '2', '-', '14']",5,5,2,0,14,5.2,5770000
14,Villarreal CF,Yéremi Pino,MD,18,68,2,4,86,4.8,"['3', '5', '5', '-', '7']",3,5,5,0,7,4.0,6480000
14,Villarreal CF,Raba,MD,5,0,0,0,15,3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,580000
14,Villarreal CF,Capoue,MD,16,79,0,0,72,4.5,"['4', '4', '4', '-', '-']",4,4,4,0,0,2.4,4150000
14,Villarreal CF,Coquelin,MD,13,32,1,1,64,4.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3120000
14,Villarreal CF,Samu Chukwueze,MD,12,11,2,1,52,4.3,"['2', '2', '9', '-', '8']",2,2,9,0,8,4.2,4050000
14,Villarreal CF,Moi Gómez,MD,16,32,0,1,50,3.1,"['3', '4', '4', '-', '4']",3,4,4,0,4,3.0,2700000
14,Villarreal CF,Iborra,MD,7,21,0,1,14,2,"['-', '4', '-', '-', '7']",0,4,0,0,7,2.2,790000
14,Villarreal CF,Carlo Adriano,MD,1,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,320000
14,Villarreal CF,Gerard Moreno,DL,10,47,8,1,96,9.6,"['2', '12', '20', '-', '18']",2,12,20,0,18,10.4,18490000
14,Villarreal CF,Boulaye Dia,DL,15,47,4,4,84,5.6,"['2', '3', '2', '-', '14']",2,3,2,0,14,4.2,5540000
14,Villarreal CF,Alcácer,DL,9,26,0,2,30,3.3,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,2880000
14,Villarreal CF,Nicolas Jackson,DL,2,0,0,0,0,0,"['-', '-', '-', '-', '0']",0,0,0,0,0,0.0,350000
15,Valencia CF,Cillessen,PT,13,68,0,1,56,4.3,"['6', '5', '10', '-', '2']",6,5,10,0,2,4.6,2960000
15,Valencia CF,Mamardashvili,PT,6,32,0,0,26,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1160000
15,Valencia CF,Jaume Doménech,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
15,Valencia CF,Cristian Rivero,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
15,Valencia CF,Omar Alderete,DF,16,79,2,0,73,4.6,"['5', '-', '-', '-', '12']",5,0,0,0,12,3.4,3540000
15,Valencia CF,Gabriel Paulista,DF,12,63,1,1,58,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3400000
15,Valencia CF,Foulquier,DF,13,74,0,1,47,3.1,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,1470000
15,Valencia CF,Diakhaby,DF,15,37,0,1,39,2.6,"['-', '6', '1', '-', '-']",0,6,1,0,0,1.4,1350000
15,Valencia CF,Thierry Correia,DF,7,32,0,0,33,4.7,"['-', '-', '-', '-', '6']",0,0,0,0,6,1.2,2060000
15,Valencia CF,Piccini,DF,5,11,1,0,23,4.6,"['5', '12', '2', '-', '2']",5,12,2,0,2,4.2,1140000
15,Valencia CF,Lato,DF,6,21,0,0,15,2.5,"['2', '3', '-', '-', '-']",2,3,0,0,0,1.0,460000
15,Valencia CF,Carlos Soler,MD,15,68,7,2,103,6.9,"['2', '10', '17', '-', '4']",2,10,17,0,4,6.6,13180000
15,Valencia CF,Daniel Wass,MD,18,95,1,1,72,4,"['5', '1', '-', '-', '4']",5,1,0,0,4,2.0,4870000
15,Valencia CF,Guillamón,MD,16,84,1,0,40,2.5,"['2', '2', '2', '-', '2']",2,2,2,0,2,1.6,1890000
15,Valencia CF,Denis Cheryshev,MD,9,26,0,1,31,3.4,"['3', '-', '-1', '-', '-']",3,0,-1,0,0,0.4,1290000
15,Valencia CF,Hélder Costa,MD,13,47,0,1,26,2,"['-1', '0', '1', '-', '6']",-1,0,1,0,6,1.2,1310000
15,Valencia CF,Yunus Musah,MD,14,11,0,0,25,1.8,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,800000
15,Valencia CF,Koba,MD,7,5,0,0,16,2.3,"['1', '4', '-', '-', '1']",1,4,0,0,1,1.2,430000
15,Valencia CF,Guedes,DL,19,95,6,4,126,6.6,"['2', '11', '19', '-', '3']",2,11,19,0,3,7.0,11250000
15,Valencia CF,Hugo Duro,DL,16,68,5,1,74,4.4,"['8', '4', '7', '-', '-2']",8,4,7,0,-2,3.4,4450000
15,Valencia CF,Maxi Gómez,DL,14,63,2,1,58,4.1,"['8', '4', '-', '-', '4']",8,4,0,0,4,3.2,6850000
15,Valencia CF,Manu Vallejo,DL,8,0,0,0,19,2.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,930000
16,Deportivo Alavés,Pacheco,PT,16,84,0,0,63,3.9,"['0', '2', '2', '-', '-']",0,2,2,0,0,0.8,2540000
16,Deportivo Alavés,Sivera,PT,3,11,0,0,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
16,Deportivo Alavés,Owono,PT,1,5,0,0,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,220000
16,Deportivo Alavés,Laguardia,DF,18,95,2,1,81,4.5,"['4', '4', '0', '-', '2']",4,4,0,0,2,2.0,4590000
16,Deportivo Alavés,Rubén Duarte,DF,17,84,0,1,58,3.4,"['-', '4', '4', '-', '4']",0,4,4,0,4,2.4,2320000
16,Deportivo Alavés,Martín Aguirregabiria,DF,14,63,0,1,42,3,"['5', '6', '2', '-', '1']",5,6,2,0,1,2.8,1050000
16,Deportivo Alavés,Lejeune,DF,12,63,0,0,38,3.2,"['5', '2', '-', '-', '2']",5,2,0,0,2,1.8,2310000
16,Deportivo Alavés,Miazga,DF,8,32,0,0,35,4.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1190000
16,Deportivo Alavés,Ximo Navarro,DF,9,47,0,0,29,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,790000
16,Deportivo Alavés,Miguel de la Fuente,DL,10,26,0,1,26,2.6,"['-', '-', '2', '-', '5']",0,0,2,0,5,1.4,620000
16,Deportivo Alavés,Javi López Carballo,DF,5,16,0,0,5,1,"['1', '-', '-', '-', '-']",1,0,0,0,0,0.2,400000
16,Deportivo Alavés,Facundo Pellistri,MD,16,32,0,0,32,2,"['2', '2', '1', '-', '-']",2,2,1,0,0,1.0,950000
16,Deportivo Alavés,Luis Rioja,MD,19,95,1,1,69,3.6,"['8', '2', '5', '-', '5']",8,2,5,0,5,4.0,3630000
16,Deportivo Alavés,Mamadou Sylla,DL,13,21,0,0,28,2.2,"['3', '2', '2', '-', '2']",3,2,2,0,2,1.8,980000
16,Deportivo Alavés,Manu García Alonso,MD,16,32,0,0,57,3.6,"['4', '6', '3', '-', '-']",4,6,3,0,0,2.6,1270000
16,Deportivo Alavés,Toni Moya,MD,18,63,0,1,55,3.1,"['1', '2', '4', '-', '2']",1,2,4,0,2,1.8,1780000
16,Deportivo Alavés,Pere Pons,MD,13,58,1,0,37,2.8,"['2', '5', '3', '-', '2']",2,5,3,0,2,2.4,1220000
16,Deportivo Alavés,Tomás Pina,MD,15,42,0,0,37,2.5,"['2', '1', '2', '-', '-']",2,1,2,0,0,1.0,920000
16,Deportivo Alavés,Edgar Méndez,MD,15,32,0,0,37,2.5,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1270000
16,Deportivo Alavés,Guidetti,DL,8,11,0,0,22,2.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,730000
16,Deportivo Alavés,Joselu,DL,19,89,10,2,142,7.5,"['5', '9', '3', '-', '13']",5,9,3,0,13,6.0,13890000
17,Cádiz CF,Jeremías Ledesma,PT,19,100,0,0,76,4,"['-1', '5', '13', '-', '5']",-1,5,13,0,5,4.4,2160000
17,Cádiz CF,David Gil,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000
17,Cádiz CF,Espino,DF,19,100,2,0,85,4.5,"['2', '5', '5', '-', '7']",2,5,5,0,7,3.8,3880000
17,Cádiz CF,Varazdat Haroyan,DF,15,79,1,0,54,3.6,"['1', '-', '-', '-', '6']",1,0,0,0,6,1.4,1260000
17,Cádiz CF,Fali,DF,16,68,0,2,51,3.2,"['-', '4', '5', '-', '-']",0,4,5,0,0,1.8,1480000
17,Cádiz CF,Akapo,DF,11,42,0,0,38,3.5,"['4', '5', '7', '-', '7']",4,5,7,0,7,4.6,840000
17,Cádiz CF,Víctor Chust,DF,9,37,0,0,27,3,"['0', '-', '-', '-', '3']",0,0,0,0,3,0.6,840000
17,Cádiz CF,Arzamendia,DF,7,16,1,0,19,2.7,"['-', '2', '6', '-', '-']",0,2,6,0,0,1.6,480000
17,Cádiz CF,Cala,DF,10,42,0,0,19,1.9,"['-', '11', '-', '-', '-']",0,11,0,0,0,2.2,800000
17,Cádiz CF,Marcos Mauro,DF,3,5,0,0,3,1.5,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,340000
17,Cádiz CF,Tomás Alarcón,MD,16,68,0,1,69,4.3,"['6', '4', '4', '-', '2']",6,4,4,0,2,3.2,2860000
17,Cádiz CF,Jens Jonsson,MD,17,74,0,1,69,4.1,"['-', '7', '5', '-', '4']",0,7,5,0,4,3.2,2030000
