Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_16,J_17,J_18,J_19,J_20,Avg_last_5_games,Value
2,Club Atlético de Madrid,João Félix,DL,12,20,2,1,57,4.8,"['4', '3', '-', '-', '3']",4,3,0,0,3,2.0,8080000
3,CA Osasuna,Sergio Herrera,PT,19,95,0,0,82,4.3,"['0', '5', '-', '1', '7']",0,5,0,1,7,2.6,3780000
3,CA Osasuna,Juan Pérez,PT,1,5,0,0,-2,-2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000
3,CA Osasuna,David García Zub.,DF,19,95,3,0,110,5.8,"['9', '-', '-', '3', '6']",9,0,0,3,6,3.6,5230000
3,CA Osasuna,Nacho Vidal,DF,19,90,0,0,78,4.1,"['2', '3', '-', '2', '5']",2,3,0,2,5,2.4,2770000
3,CA Osasuna,Unai García,DF,14,65,0,0,54,3.9,"['3', '6', '-', '2', '-']",3,6,0,2,0,2.2,1410000
3,CA Osasuna,José Ángel Cote,DF,13,30,1,1,46,3.5,"['3', '-', '-', '1', '7']",3,0,0,1,7,2.2,1330000
3,CA Osasuna,Juan Cruz,DF,9,40,0,0,27,3,"['2', '5', '-', '0', '3']",2,5,0,0,3,2.0,840000
3,CA Osasuna,Aridane Hernández,DF,6,30,0,0,15,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1570000
3,CA Osasuna,Jesús Areso,DF,2,10,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
3,CA Osasuna,Ramalho,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
3,CA Osasuna,Jon Moncayola,MD,19,85,1,3,89,4.7,"['7', '4', '-', '8', '9']",7,4,0,8,9,5.6,4120000
3,CA Osasuna,Lucas Torró,MD,17,85,1,0,84,4.9,"['3', '4', '-', '2', '7']",3,4,0,2,7,3.2,4490000
3,CA Osasuna,Rubén García,MD,19,80,0,1,80,4.2,"['0', '8', '-', '5', '3']",0,8,0,5,3,3.2,5750000
3,CA Osasuna,Roberto Torres,MD,15,25,2,2,63,4.2,"['3', '-', '-', '2', '3']",3,0,0,2,3,1.6,3700000
3,CA Osasuna,Brasanac,MD,19,75,0,1,53,2.8,"['2', '1', '-', '-', '2']",2,1,0,0,2,1.0,1710000
3,CA Osasuna,Javi Martínez Calvo,MD,12,15,1,0,41,3.4,"['-', '0', '-', '2', '-']",0,0,0,2,0,0.4,1030000
3,CA Osasuna,Kike Barja,MD,18,35,3,1,32,3.2,"['1', '2', '-', '2', '8']",1,2,0,2,8,2.6,1870000
3,CA Osasuna,Kike García,DL,18,75,3,1,78,4.3,"['2', '-', '-', '10', '10']",2,0,0,10,10,4.4,4040000
3,CA Osasuna,Oier,MD,15,25,0,0,20,1.3,"['-', '0', '-', '-', '3']",0,0,0,0,3,0.6,480000
3,CA Osasuna,Iñigo Pérez,MD,5,10,1,0,13,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
3,CA Osasuna,Ontiveros,MD,3,0,0,0,3,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000
3,CA Osasuna,Jaume Grau,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
3,CA Osasuna,Barbero,DL,4,0,0,0,4,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000
3,CA Osasuna,Ezequiel Ávila,DL,19,35,3,0,70,3.7,"['10', '3', '-', '-1', '-']",10,3,0,-1,0,2.4,5470000
3,CA Osasuna,Budimir,DL,10,25,2,0,33,3.3,"['2', '-', '-', '3', '7']",2,0,0,3,7,2.4,3290000
4,RCD Espanyol de Barcelona,Diego López,PT,19,95,0,0,107,5.6,"['1', '0', '-', '2', '-']",1,0,0,2,0,0.6,4290000
4,RCD Espanyol de Barcelona,Oier Olazábal,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000
4,RCD Espanyol de Barcelona,Joan García,PT,1,5,0,0,-2,-2,"['-', '-', '-', '-', '-1']",0,0,0,0,-1,-0.2,410000
4,RCD Espanyol de Barcelona,Sergi Gómez,DF,19,95,1,2,86,4.5,"['5', '5', '-', '4', '4']",5,5,0,4,4,3.6,3930000
4,RCD Espanyol de Barcelona,Leandro Cabrera,DF,20,100,1,0,86,4.3,"['2', '1', '-', '6', '2']",2,1,0,6,2,2.2,4010000
4,RCD Espanyol de Barcelona,Adrià Pedrosa,DF,19,95,1,1,75,3.9,"['2', '4', '-', '2', '-2']",2,4,0,2,-2,1.2,3210000
4,RCD Espanyol de Barcelona,Aleix Vidal,DF,16,70,2,0,54,3.4,"['1', '4', '-', '3', '2']",1,4,0,3,2,2.0,2270000
4,RCD Espanyol de Barcelona,Óscar Gil,DF,11,45,0,0,30,2.7,"['-', '-', '-', '4', '4']",0,0,0,4,4,1.6,820000
4,RCD Espanyol de Barcelona,Dídac Vilà,DF,4,5,0,0,10,2.5,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,560000
4,RCD Espanyol de Barcelona,Calero,DF,2,5,0,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,500000
4,RCD Espanyol de Barcelona,Lluís Recasens,DF,1,0,0,0,4,4,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,220000
4,RCD Espanyol de Barcelona,Rubén Sánchez Sáez,DF,2,0,0,0,2,2,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,210000
4,RCD Espanyol de Barcelona,Sergi Darder,MD,18,90,1,2,77,4.3,"['11', '2', '-', '2', '-']",11,2,0,2,0,3.0,4020000
4,RCD Espanyol de Barcelona,Embarba,MD,19,95,0,2,76,4,"['3', '-', '-', '4', '3']",3,0,0,4,3,2.0,5660000
4,RCD Espanyol de Barcelona,Morlanes,MD,18,35,1,0,63,3.5,"['2', '2', '-', '2', '2']",2,2,0,2,2,1.6,1580000
4,RCD Espanyol de Barcelona,Javi Puado,MD,13,45,3,0,54,4.2,"['18', '-1', '-', '13', '-1']",18,-1,0,13,-1,5.8,3670000
4,RCD Espanyol de Barcelona,Melendo,MD,10,40,0,0,34,3.4,"['7', '2', '-', '-', '-']",7,2,0,0,0,1.8,940000
4,RCD Espanyol de Barcelona,Keidi Bare,MD,14,40,0,1,45,3.2,"['2', '-', '-', '6', '2']",2,0,0,6,2,2.0,1410000
4,RCD Espanyol de Barcelona,Yangel Herrera,MD,9,30,1,1,34,3.8,"['2', '4', '-', '-', '-']",2,4,0,0,0,1.2,2440000
4,RCD Espanyol de Barcelona,David López,MD,10,30,0,0,33,3.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1080000
4,RCD Espanyol de Barcelona,Jofre Carreras,MD,2,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000
4,RCD Espanyol de Barcelona,Fran Mérida,MD,5,10,0,0,16,3.2,"['-', '-', '-', '10', '-']",0,0,0,10,0,2.0,420000
4,RCD Espanyol de Barcelona,Gori,MD,1,0,0,0,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000
4,RCD Espanyol de Barcelona,Raúl de Tomás,DL,19,95,10,2,126,6.6,"['12', '2', '-', '5', '8']",12,2,0,5,8,5.4,15470000
4,RCD Espanyol de Barcelona,Loren Morón,DL,13,15,1,0,33,2.4,"['2', '8', '-', '5', '4']",2,8,0,5,4,3.8,1090000
4,RCD Espanyol de Barcelona,Dimata,DL,14,15,0,0,28,2,"['-', '-', '-', '2', '3']",0,0,0,2,3,1.0,1220000
4,RCD Espanyol de Barcelona,Wu Lei,DL,12,15,0,0,25,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,760000
5,FC Barcelona,Lenglet,DF,11,20,0,1,33,3,"['-', '7', '-', '2', '2']",0,7,0,2,2,2.2,1390000
5,FC Barcelona,Neto,PT,2,10,0,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000
5,FC Barcelona,Piqué,DF,17,75,1,0,85,5,"['7', '-', '-', '11', '5']",7,0,0,11,5,4.6,5290000
5,FC Barcelona,Jordi Alba,DF,14,70,0,4,78,5.6,"['-', '4', '-', '-', '2']",0,4,0,0,2,1.2,6730000
5,FC Barcelona,Ronald Araujo,DF,15,50,2,0,76,5.1,"['4', '4', '-', '6', '-']",4,4,0,6,0,2.8,6260000
5,FC Barcelona,Sergiño Dest,DF,12,55,0,3,62,5.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3270000
5,FC Barcelona,Eric García,DF,15,75,0,0,52,3.5,"['-', '4', '-', '7', '5']",0,4,0,7,5,3.2,3250000
5,FC Barcelona,Mingueza,DF,13,40,0,1,50,3.8,"['2', '-', '-', '8', '-']",2,0,0,8,0,2.0,1640000
5,FC Barcelona,Dani Alves,DF,1,5,0,1,8,8,"['-', '-', '-', '-', '8']",0,0,0,0,8,1.6,4560000
5,FC Barcelona,Umtiti,DF,1,5,0,0,4,4,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,570000
5,FC Barcelona,Alejandro Balde,DF,4,5,0,0,3,0.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,620000
5,FC Barcelona,Sergio Busquets,MD,19,95,1,0,108,5.7,"['5', '2', '-', '-', '6']",5,2,0,0,6,2.6,8570000
5,FC Barcelona,Gavi,MD,17,70,1,3,62,3.9,"['6', '15', '-', '-', '-4']",6,15,0,0,-4,3.4,10050000
5,FC Barcelona,Sergi Roberto,MD,9,20,2,1,41,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1840000
5,FC Barcelona,Riqui Puig,MD,10,5,0,0,27,2.7,"['-', '3', '-', '5', '-']",0,3,0,5,0,1.6,1630000
5,FC Barcelona,Pedri,MD,2,10,0,0,6,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,8900000
5,FC Barcelona,Álvaro Sanz,MD,2,0,0,0,3,1.5,"['-', '-', '-', '1', '2']",0,0,0,1,2,0.6,260000
5,FC Barcelona,Depay,DL,16,75,8,2,132,8.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,17140000
5,FC Barcelona,Luuk de Jong,DL,11,25,3,0,50,4.5,"['4', '-', '-', '8', '8']",4,0,0,8,8,4.0,4110000
5,FC Barcelona,Ansu Fati,DL,5,15,3,0,42,8.4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,17690000
5,FC Barcelona,Abde Ezzalzouli,DL,9,25,1,0,42,4.7,"['9', '7', '-', '-', '2']",9,7,0,0,2,3.6,5700000
5,FC Barcelona,Dembélé,DL,6,20,0,2,40,6.7,"['6', '10', '-', '-', '6']",6,10,0,0,6,4.4,11680000
5,FC Barcelona,Braithwaite,DL,3,15,2,1,22,7.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2050000
5,FC Barcelona,Ferrán Jutglà,DL,5,20,1,0,19,4.8,"['-', '9', '-', '3', '5']",0,9,0,3,5,3.4,2800000
5,FC Barcelona,Ilias Akhomach,DL,2,10,0,0,12,6,"['-', '-', '-', '8', '-']",0,0,0,8,0,1.6,1350000
5,FC Barcelona,Estanis,DL,1,0,0,0,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,340000
6,Getafe CF,David Soria,PT,20,100,0,0,83,4.2,"['2', '8', '-', '10', '-2']",2,8,0,10,-2,3.6,3550000
6,Getafe CF,Rubén Yáñez,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
6,Getafe CF,Diego Conde,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000
6,Getafe CF,Damián Suárez,DF,18,80,0,3,92,5.1,"['6', '7', '-', '5', '1']",6,7,0,5,1,3.8,4460000
6,Getafe CF,Jorge Cuenca,DF,17,80,1,0,79,4.6,"['4', '4', '-', '5', '6']",4,4,0,5,6,3.8,2170000
6,Getafe CF,Mathías Olivera,DF,17,85,1,0,73,4.3,"['7', '7', '-', '3', '-']",7,7,0,3,0,3.4,2580000
6,Getafe CF,Mitrovic,DF,16,75,1,0,60,3.8,"['3', '4', '-', '6', '4']",3,4,0,6,4,3.4,1930000
6,Getafe CF,Djené,DF,18,90,0,0,47,2.6,"['4', '5', '-', '-', '3']",4,5,0,0,3,2.4,1650000
6,Getafe CF,Juan Iglesias,DF,10,20,0,0,26,2.6,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,590000
6,Getafe CF,Cabaco,DF,6,15,0,1,14,2.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,390000
6,Getafe CF,Jonathan Silva,DF,8,5,0,0,12,1.5,"['-', '-', '-', '5', '2']",0,0,0,5,2,1.4,590000
6,Getafe CF,Maksimovic,MD,20,100,0,1,85,4.3,"['4', '6', '-', '5', '4']",4,6,0,5,4,3.8,4510000
6,Getafe CF,Mauro Arambarri,MD,16,80,0,2,78,4.9,"['7', '8', '-', '2', '-']",7,8,0,2,0,3.4,4920000
6,Getafe CF,Aleñá,MD,19,95,0,2,52,2.7,"['4', '2', '-', '1', '2']",4,2,0,1,2,1.8,2420000
6,Getafe CF,Florentino Luís,MD,12,30,0,1,42,3.5,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,1150000
6,Getafe CF,Jankto,MD,9,15,0,0,19,2.1,"['2', '3', '-', '0', '2']",2,3,0,0,2,1.4,870000
6,Getafe CF,Vitolo,MD,7,5,0,0,16,2.3,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,1240000
6,Getafe CF,Timor,MD,7,15,0,0,13,1.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000
6,Getafe CF,Nyom,MD,5,15,0,0,12,2.4,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,540000
6,Getafe CF,Enes Ünal,DL,20,80,6,0,100,5,"['10', '7', '-', '10', '2']",10,7,0,10,2,5.8,5950000
6,Getafe CF,Jaime Mata,DL,17,20,1,0,46,2.7,"['2', '3', '-', '2', '-']",2,3,0,2,0,1.4,1580000
6,Getafe CF,Sandro Ramírez,DL,14,60,2,0,46,3.3,"['1', '-', '-', '2', '2']",1,0,0,2,2,1.0,3230000
6,Getafe CF,Darío Poveda,DL,14,15,1,0,36,2.6,"['1', '10', '-', '-', '2']",1,10,0,0,2,2.6,570000
7,Granada CF,Luís Maximiano,PT,17,85,0,0,89,5.2,"['4', '4', '-', '7', '2']",4,4,0,7,2,3.4,3730000
7,Granada CF,Aarón Escandell,PT,4,15,0,0,12,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,720000
7,Granada CF,Antonio Puertas,MD,16,55,4,1,68,4.3,"['1', '15', '-', '4', '11']",1,15,0,4,11,6.2,2370000
7,Granada CF,Ángel Jiménez,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000
7,Granada CF,Carlos Neva,DF,19,85,0,0,71,3.7,"['5', '2', '-', '6', '4']",5,2,0,6,4,3.4,2430000
7,Granada CF,Germán Sánchez,DF,16,70,2,0,64,4,"['6', '3', '-', '4', '-']",6,3,0,4,0,2.6,2120000
7,Granada CF,Víctor Díaz,DF,12,40,0,0,41,3.4,"['-', '-', '-', '4', '4']",0,0,0,4,4,1.6,800000
7,Granada CF,Sergio Escudero,DF,15,20,0,1,37,2.5,"['2', '3', '-', '-', '4']",2,3,0,0,4,1.8,840000
7,Granada CF,Domingos Duarte,DF,8,35,1,0,32,4,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,1490000
7,Granada CF,Luis Abram,DF,8,30,0,0,30,3.8,"['1', '3', '-', '-', '-']",1,3,0,0,0,0.8,880000
7,Granada CF,Quini,DF,15,70,0,0,29,1.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,830000
7,Granada CF,Arias,DF,8,15,1,0,26,3.3,"['2', '2', '-', '3', '2']",2,2,0,3,2,1.8,1220000
7,Granada CF,Raúl Torrente,DF,9,35,0,0,23,3.3,"['2', '3', '-', '6', '3']",2,3,0,6,3,2.8,1070000
7,Granada CF,Pepe Sánchez,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000
7,Granada CF,Sergio Barcia,DF,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000
7,Granada CF,Luis Milla,MD,16,75,1,2,86,5.4,"['9', '7', '-', '9', '7']",9,7,0,9,7,6.4,6090000
7,Granada CF,Montoro,MD,16,45,1,1,64,4,"['7', '-', '-', '-', '5']",7,0,0,0,5,2.4,2080000
7,Granada CF,Gonalons,MD,16,75,0,1,56,3.5,"['1', '3', '-', '5', '3']",1,3,0,5,3,2.4,2390000
7,Granada CF,Rochina,MD,10,40,1,3,52,5.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2270000
7,Granada CF,Darwin Machís,MD,13,55,2,0,51,3.9,"['-', '1', '-', '0', '3']",0,1,0,0,3,0.8,4540000
7,Granada CF,Alberto Soro,MD,11,35,0,0,36,3.3,"['3', '-', '-', '3', '-']",3,0,0,3,0,1.2,970000
7,Granada CF,Monchu,MD,14,35,0,0,27,1.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,960000
7,Granada CF,Isma Ruiz,MD,4,5,0,0,10,2.5,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,330000
7,Granada CF,Álex Collado,MD,1,0,0,0,4,4,"['-', '-', '-', '-', '4']",0,0,0,0,4,0.8,700000
7,Granada CF,Jorge Molina,DL,18,50,7,2,100,5.6,"['10', '21', '-', '5', '2']",10,21,0,5,2,7.6,4820000
7,Granada CF,Luis Javier Suárez,DL,20,95,4,3,98,4.9,"['4', '11', '-', '2', '5']",4,11,0,2,5,4.4,5980000
7,Granada CF,Bacca,DL,13,20,0,1,39,3,"['4', '-', '-', '-', '2']",4,0,0,0,2,1.2,1950000
8,Real Madrid CF,Courtois,PT,21,100,0,0,105,5,"['12', '5', '2', '2', '12']",12,5,2,2,12,6.6,6680000
8,Real Madrid CF,Lunin,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000
8,Real Madrid CF,Éder Militão,DF,20,95,0,1,115,5.8,"['6', '7', '6', '2', '6']",6,7,6,2,6,5.4,7570000
8,Real Madrid CF,Alaba,DF,19,90,1,3,107,5.6,"['4', '6', '-', '4', '2']",4,6,0,4,2,3.2,8880000
8,Real Madrid CF,Nacho Fernández,DF,15,43,2,0,67,4.5,"['-', '10', '5', '5', '5']",0,10,5,5,5,5.0,2570000
8,Real Madrid CF,Lucas Vázquez,DF,16,48,1,0,67,4.2,"['4', '2', '7', '-', '-']",4,2,7,0,0,2.6,3160000
8,Real Madrid CF,Ferland Mendy,DF,13,57,1,1,66,5.1,"['4', '4', '5', '1', '5']",4,4,5,1,5,3.8,5840000
8,Real Madrid CF,Carvajal,DF,12,43,1,0,55,4.6,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,5270000
8,Real Madrid CF,Miguel Gutiérrez,DF,3,14,0,1,18,6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,830000
8,Real Madrid CF,Marcelo,DF,4,5,0,0,11,2.8,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,780000
8,Real Madrid CF,Sergio Santos,DF,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000
8,Real Madrid CF,Jesús Vallejo,DF,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000
8,Real Madrid CF,Casemiro,MD,19,86,0,3,123,6.5,"['8', '9', '-', '10', '5']",8,9,0,10,5,6.4,12700000
8,Real Madrid CF,Kroos,MD,14,67,1,3,118,8.4,"['6', '11', '10', '7', '9']",6,11,10,7,9,8.6,15420000
8,Real Madrid CF,Camavinga,MD,14,24,1,0,59,4.2,"['-', '-', '10', '-', '3']",0,0,10,0,3,2.6,4900000
8,Real Madrid CF,Isco,MD,9,10,1,0,34,3.8,"['-', '-', '-', '4', '-']",0,0,0,4,0,0.8,1330000
8,Real Madrid CF,Antonio Blanco,MD,1,0,0,0,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000
8,Real Madrid CF,Dani Ceballos,MD,1,0,0,0,3,3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1410000
8,Real Madrid CF,Benzema,DL,20,95,17,7,212,10.6,"['9', '7', '17', '4', '18']",9,7,17,4,18,11.0,24310000
8,Real Madrid CF,Vinícius Júnior,DL,20,86,12,4,170,8.5,"['10', '4', '3', '-', '17']",10,4,3,0,17,6.8,19810000
8,Real Madrid CF,Asensio,DL,17,48,5,0,81,4.8,"['9', '-', '-', '3', '1']",9,0,0,3,1,2.6,6920000
8,Real Madrid CF,Eden Hazard,DL,13,29,0,1,56,4.3,"['-', '2', '7', '5', '-']",0,2,7,5,0,2.8,5220000
8,Real Madrid CF,Rodrygo,DL,16,29,0,1,35,2.2,"['-', '-', '-', '1', '-']",0,0,0,1,0,0.2,3140000
8,Real Madrid CF,Mariano Díaz,DL,3,5,0,1,18,6,"['-', '-', '5', '5', '-']",0,0,5,5,0,2.0,610000
8,Real Madrid CF,Bale,DL,3,14,1,0,15,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3140000
8,Real Madrid CF,Peter González,DL,2,0,0,0,4,2,"['-', '-', '2', '2', '-']",0,0,2,2,0,0.8,620000
9,Rayo Vallecano de Madrid,Dimitrievski,PT,18,85,0,0,101,5.6,"['4', '11', '-', '-', '-']",4,11,0,0,0,3.0,3760000
9,Rayo Vallecano de Madrid,Iván Arboleda,PT,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000
9,Rayo Vallecano de Madrid,Luca Zidane,PT,3,15,0,0,-4,-1.3,"['-', '-', '-', '2', '4']",0,0,0,2,4,1.2,530000
